Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	2.500000	i	1.711000	d	0.050000	min	-255.000000	max	255.000000
vinkel	106.230003	error	-17.230003	ønsked vinkel	89	shardpwm	-28	tid delat	0.005018
vinkel	106.230003	error	-17.230003	ønsked vinkel	89	shardpwm	-28	tid delat	0.000994
vinkel	106.279999	error	-17.279999	ønsked vinkel	89	shardpwm	-29	tid delat	0.003988
vinkel	106.290001	error	-17.290001	ønsked vinkel	89	shardpwm	-29	tid delat	0.001006
vinkel	106.290001	error	-17.290001	ønsked vinkel	89	shardpwm	-29	tid delat	0.004993
vinkel	106.239998	error	-17.239998	ønsked vinkel	89	shardpwm	-26	tid delat	0.001010
vinkel	106.230003	error	-17.230003	ønsked vinkel	89	shardpwm	-29	tid delat	0.003989
vinkel	106.290001	error	-17.290001	ønsked vinkel	89	shardpwm	-32	tid delat	0.001003
vinkel	106.250000	error	-17.250000	ønsked vinkel	89	shardpwm	-29	tid delat	0.004993
vinkel	106.379997	error	-17.379997	ønsked vinkel	89	shardpwm	-36	tid delat	0.000997
vinkel	106.389999	error	-20.389999	ønsked vinkel	86	shardpwm	-75	tid delat	0.004000
vinkel	106.430000	error	-20.430000	ønsked vinkel	86	shardpwm	-39	tid delat	0.001007
vinkel	106.410004	error	-20.410004	ønsked vinkel	86	shardpwm	-37	tid delat	0.003996
vinkel	106.430000	error	-20.430000	ønsked vinkel	86	shardpwm	-38	tid delat	0.001004
vinkel	106.419998	error	-20.419998	ønsked vinkel	86	shardpwm	-37	tid delat	0.000999
vinkel	106.430000	error	-20.430000	ønsked vinkel	86	shardpwm	-38	tid delat	0.003995
vinkel	106.349998	error	-20.349998	ønsked vinkel	86	shardpwm	-33	tid delat	0.001004
vinkel	106.300003	error	-20.300003	ønsked vinkel	86	shardpwm	-37	tid delat	0.003998
vinkel	106.279999	error	-20.279999	ønsked vinkel	86	shardpwm	-36	tid delat	0.000998
vinkel	106.269997	error	-20.269997	ønsked vinkel	86	shardpwm	-37	tid delat	0.005017
vinkel	106.349998	error	-20.349998	ønsked vinkel	86	shardpwm	-42	tid delat	0.001022
vinkel	106.349998	error	-20.349998	ønsked vinkel	86	shardpwm	-38	tid delat	0.003973
vinkel	106.320000	error	-20.320000	ønsked vinkel	86	shardpwm	-36	tid delat	0.000997
vinkel	106.309998	error	-20.309998	ønsked vinkel	86	shardpwm	-38	tid delat	0.003996
vinkel	106.320000	error	-20.320000	ønsked vinkel	86	shardpwm	-38	tid delat	0.001007
vinkel	106.309998	error	-20.309998	ønsked vinkel	86	shardpwm	-38	tid delat	0.005002
vinkel	106.190002	error	-20.190002	ønsked vinkel	86	shardpwm	-32	tid delat	0.001006
vinkel	106.169998	error	-20.169998	ønsked vinkel	86	shardpwm	-38	tid delat	0.003986
vinkel	106.089996	error	-20.089996	ønsked vinkel	86	shardpwm	-34	tid delat	0.001010
vinkel	106.059998	error	-20.059998	ønsked vinkel	86	shardpwm	-38	tid delat	0.004998
vinkel	105.910004	error	-19.910004	ønsked vinkel	86	shardpwm	-30	tid delat	0.000996
vinkel	105.800003	error	-19.800003	ønsked vinkel	86	shardpwm	-36	tid delat	0.003995
vinkel	105.580002	error	-19.580002	ønsked vinkel	86	shardpwm	-26	tid delat	0.001010
vinkel	105.529999	error	-19.529999	ønsked vinkel	86	shardpwm	-36	tid delat	0.004993
vinkel	105.320000	error	-19.320000	ønsked vinkel	86	shardpwm	-26	tid delat	0.001004
vinkel	105.269997	error	-19.269997	ønsked vinkel	86	shardpwm	-36	tid delat	0.003997
vinkel	105.120003	error	-19.120003	ønsked vinkel	86	shardpwm	-29	tid delat	0.001001
vinkel	105.070000	error	-19.070000	ønsked vinkel	86	shardpwm	-36	tid delat	0.005002
vinkel	104.809998	error	-18.809998	ønsked vinkel	86	shardpwm	-23	tid delat	0.001007
vinkel	104.790001	error	-18.790001	ønsked vinkel	86	shardpwm	-35	tid delat	0.003986
vinkel	104.570000	error	-18.570000	ønsked vinkel	86	shardpwm	-24	tid delat	0.001015
vinkel	104.500000	error	-18.500000	ønsked vinkel	86	shardpwm	-34	tid delat	0.004995
vinkel	104.139999	error	-18.139999	ønsked vinkel	86	shardpwm	-16	tid delat	0.001002
vinkel	104.040001	error	-18.040001	ønsked vinkel	86	shardpwm	-33	tid delat	0.003997
vinkel	103.860001	error	-17.860001	ønsked vinkel	86	shardpwm	-25	tid delat	0.001006
vinkel	103.779999	error	-17.779999	ønsked vinkel	86	shardpwm	-32	tid delat	0.003997
vinkel	103.580002	error	-17.580002	ønsked vinkel	86	shardpwm	-23	tid delat	0.000994
vinkel	103.510002	error	-17.510002	ønsked vinkel	86	shardpwm	-32	tid delat	0.005001
vinkel	103.209999	error	-17.209999	ønsked vinkel	86	shardpwm	-17	tid delat	0.000997
vinkel	103.139999	error	-19.139999	ønsked vinkel	84	shardpwm	-61	tid delat	0.004007
vinkel	102.989998	error	-18.989998	ønsked vinkel	84	shardpwm	-29	tid delat	0.000998
vinkel	102.919998	error	-18.919998	ønsked vinkel	84	shardpwm	-36	tid delat	0.004994
vinkel	102.680000	error	-18.680000	ønsked vinkel	84	shardpwm	-24	tid delat	0.001016
vinkel	102.550003	error	-18.550003	ønsked vinkel	84	shardpwm	-34	tid delat	0.003997
vinkel	102.430000	error	-18.430000	ønsked vinkel	84	shardpwm	-30	tid delat	0.000997
vinkel	102.379997	error	-18.379997	ønsked vinkel	84	shardpwm	-35	tid delat	0.004994
vinkel	102.139999	error	-18.139999	ønsked vinkel	84	shardpwm	-23	tid delat	0.000995
vinkel	102.129997	error	-18.129997	ønsked vinkel	84	shardpwm	-35	tid delat	0.004005
vinkel	101.930000	error	-17.930000	ønsked vinkel	84	shardpwm	-25	tid delat	0.001018
vinkel	101.879997	error	-17.879997	ønsked vinkel	84	shardpwm	-34	tid delat	0.004976
vinkel	101.699997	error	-17.699997	ønsked vinkel	84	shardpwm	-26	tid delat	0.001007
vinkel	101.699997	error	-17.699997	ønsked vinkel	84	shardpwm	-35	tid delat	0.003999
vinkel	101.580002	error	-17.580002	ønsked vinkel	84	shardpwm	-28	tid delat	0.001015
vinkel	101.540001	error	-17.540001	ønsked vinkel	84	shardpwm	-34	tid delat	0.004987
vinkel	101.440002	error	-17.440002	ønsked vinkel	84	shardpwm	-29	tid delat	0.000992
vinkel	101.410004	error	-17.410004	ønsked vinkel	84	shardpwm	-34	tid delat	0.003995
vinkel	101.279999	error	-17.279999	ønsked vinkel	84	shardpwm	-28	tid delat	0.001018
vinkel	101.250000	error	-17.250000	ønsked vinkel	84	shardpwm	-34	tid delat	0.003989
vinkel	101.120003	error	-17.120003	ønsked vinkel	84	shardpwm	-27	tid delat	0.001003
vinkel	101.120003	error	-17.120003	ønsked vinkel	84	shardpwm	-34	tid delat	0.001007
vinkel	101.059998	error	-17.059998	ønsked vinkel	84	shardpwm	-33	tid delat	0.003994
vinkel	100.959999	error	-16.959999	ønsked vinkel	84	shardpwm	-28	tid delat	0.000994
vinkel	100.970001	error	-16.970001	ønsked vinkel	84	shardpwm	-34	tid delat	0.005006
vinkel	100.800003	error	-16.800003	ønsked vinkel	84	shardpwm	-25	tid delat	0.000996
vinkel	100.769997	error	-16.769997	ønsked vinkel	84	shardpwm	-33	tid delat	0.003995
vinkel	100.709999	error	-16.709999	ønsked vinkel	84	shardpwm	-30	tid delat	0.001008
vinkel	100.680000	error	-16.680000	ønsked vinkel	84	shardpwm	-33	tid delat	0.004020
vinkel	100.639999	error	-16.639999	ønsked vinkel	84	shardpwm	-31	tid delat	0.000982
vinkel	100.620003	error	-16.620003	ønsked vinkel	84	shardpwm	-32	tid delat	0.001010
vinkel	100.589996	error	-16.589996	ønsked vinkel	84	shardpwm	-33	tid delat	0.003987
vinkel	100.470001	error	-16.470001	ønsked vinkel	84	shardpwm	-27	tid delat	0.000996
vinkel	100.419998	error	-16.419998	ønsked vinkel	84	shardpwm	-32	tid delat	0.003998
vinkel	100.230003	error	-16.230003	ønsked vinkel	84	shardpwm	-23	tid delat	0.001012
vinkel	100.199997	error	-16.199997	ønsked vinkel	84	shardpwm	-32	tid delat	0.004989
vinkel	100.040001	error	-16.040001	ønsked vinkel	84	shardpwm	-24	tid delat	0.001005
vinkel	100.059998	error	-16.059998	ønsked vinkel	84	shardpwm	-33	tid delat	0.004997
vinkel	99.959999	error	-15.959999	ønsked vinkel	84	shardpwm	-27	tid delat	0.001003
vinkel	99.930000	error	-18.930000	ønsked vinkel	81	shardpwm	-69	tid delat	0.004992
vinkel	99.849998	error	-18.849998	ønsked vinkel	81	shardpwm	-36	tid delat	0.001011
vinkel	99.790001	error	-18.790001	ønsked vinkel	81	shardpwm	-39	tid delat	0.004992
vinkel	99.620003	error	-18.620003	ønsked vinkel	81	shardpwm	-31	tid delat	0.001003
vinkel	99.629997	error	-18.629997	ønsked vinkel	81	shardpwm	-39	tid delat	0.004992
vinkel	99.449997	error	-18.449997	ønsked vinkel	81	shardpwm	-30	tid delat	0.001008
vinkel	99.410004	error	-18.410004	ønsked vinkel	81	shardpwm	-37	tid delat	0.000995
vinkel	99.370003	error	-18.370003	ønsked vinkel	81	shardpwm	-38	tid delat	0.005026
vinkel	99.239998	error	-18.239998	ønsked vinkel	81	shardpwm	-32	tid delat	0.000975
vinkel	99.209999	error	-18.209999	ønsked vinkel	81	shardpwm	-38	tid delat	0.005008
vinkel	99.080002	error	-18.080002	ønsked vinkel	81	shardpwm	-32	tid delat	0.000996
vinkel	99.000000	error	-18.000000	ønsked vinkel	81	shardpwm	-34	tid delat	0.001003
vinkel	98.910004	error	-17.910004	ønsked vinkel	81	shardpwm	-37	tid delat	0.004993
vinkel	98.790001	error	-17.790001	ønsked vinkel	81	shardpwm	-32	tid delat	0.001022
vinkel	98.750000	error	-17.750000	ønsked vinkel	81	shardpwm	-38	tid delat	0.004979
vinkel	98.720001	error	-17.720001	ønsked vinkel	81	shardpwm	-36	tid delat	0.001015
vinkel	98.709999	error	-17.709999	ønsked vinkel	81	shardpwm	-38	tid delat	0.005989
vinkel	98.550003	error	-17.550003	ønsked vinkel	81	shardpwm	-30	tid delat	0.000995
vinkel	98.550003	error	-17.550003	ønsked vinkel	81	shardpwm	-38	tid delat	0.005011
vinkel	98.309998	error	-17.309998	ønsked vinkel	81	shardpwm	-25	tid delat	0.001001
vinkel	98.279999	error	-17.279999	ønsked vinkel	81	shardpwm	-37	tid delat	0.004995
vinkel	98.029999	error	-17.029999	ønsked vinkel	81	shardpwm	-24	tid delat	0.000994
vinkel	98.010002	error	-17.010002	ønsked vinkel	81	shardpwm	-37	tid delat	0.006002
vinkel	97.830002	error	-16.830002	ønsked vinkel	81	shardpwm	-27	tid delat	0.001003
vinkel	97.830002	error	-16.830002	ønsked vinkel	81	shardpwm	-37	tid delat	0.005001
vinkel	97.660004	error	-16.660004	ønsked vinkel	81	shardpwm	-28	tid delat	0.001004
vinkel	97.620003	error	-16.620003	ønsked vinkel	81	shardpwm	-36	tid delat	0.004987
vinkel	97.419998	error	-16.419998	ønsked vinkel	81	shardpwm	-26	tid delat	0.001008
vinkel	97.360001	error	-16.360001	ønsked vinkel	81	shardpwm	-33	tid delat	0.001021
vinkel	97.279999	error	-16.279999	ønsked vinkel	81	shardpwm	-35	tid delat	0.004978
vinkel	97.099998	error	-16.099998	ønsked vinkel	81	shardpwm	-26	tid delat	0.000998
vinkel	97.050003	error	-16.050003	ønsked vinkel	81	shardpwm	-35	tid delat	0.005045
vinkel	96.970001	error	-15.970001	ønsked vinkel	81	shardpwm	-31	tid delat	0.000965
vinkel	96.919998	error	-15.919998	ønsked vinkel	81	shardpwm	-34	tid delat	0.004984
vinkel	96.720001	error	-15.720001	ønsked vinkel	81	shardpwm	-25	tid delat	0.001102
vinkel	96.650002	error	-17.650002	ønsked vinkel	79	shardpwm	-59	tid delat	0.004901
vinkel	96.459999	error	-17.459999	ønsked vinkel	79	shardpwm	-30	tid delat	0.000999
vinkel	96.419998	error	-17.419998	ønsked vinkel	79	shardpwm	-37	tid delat	0.001046
vinkel	96.379997	error	-17.379997	ønsked vinkel	79	shardpwm	-39	tid delat	0.004967
vinkel	96.269997	error	-17.269997	ønsked vinkel	79	shardpwm	-33	tid delat	0.001003
vinkel	96.199997	error	-17.199997	ønsked vinkel	79	shardpwm	-38	tid delat	0.004987
vinkel	95.989998	error	-16.989998	ønsked vinkel	79	shardpwm	-28	tid delat	0.001000
vinkel	95.970001	error	-16.970001	ønsked vinkel	79	shardpwm	-37	tid delat	0.001005
vinkel	95.959999	error	-16.959999	ønsked vinkel	79	shardpwm	-38	tid delat	0.005003
vinkel	95.800003	error	-16.800003	ønsked vinkel	79	shardpwm	-30	tid delat	0.000999
vinkel	95.769997	error	-16.769997	ønsked vinkel	79	shardpwm	-38	tid delat	0.004995
vinkel	95.680000	error	-16.680000	ønsked vinkel	79	shardpwm	-33	tid delat	0.001002
vinkel	95.620003	error	-16.620003	ønsked vinkel	79	shardpwm	-35	tid delat	0.001000
vinkel	95.540001	error	-16.540001	ønsked vinkel	79	shardpwm	-37	tid delat	0.004999
vinkel	95.370003	error	-16.370003	ønsked vinkel	79	shardpwm	-29	tid delat	0.001002
vinkel	95.339996	error	-16.339996	ønsked vinkel	79	shardpwm	-37	tid delat	0.005998
vinkel	95.190002	error	-16.190002	ønsked vinkel	79	shardpwm	-30	tid delat	0.001015
vinkel	95.150002	error	-16.150002	ønsked vinkel	79	shardpwm	-37	tid delat	0.004984
vinkel	94.959999	error	-15.959999	ønsked vinkel	79	shardpwm	-27	tid delat	0.000997
vinkel	94.919998	error	-15.919998	ønsked vinkel	79	shardpwm	-35	tid delat	0.001010
vinkel	94.889999	error	-15.889999	ønsked vinkel	79	shardpwm	-36	tid delat	0.005104
vinkel	94.680000	error	-15.680000	ønsked vinkel	79	shardpwm	-25	tid delat	0.000942
vinkel	94.629997	error	-15.629997	ønsked vinkel	79	shardpwm	-36	tid delat	0.005987
vinkel	94.290001	error	-15.290001	ønsked vinkel	79	shardpwm	-18	tid delat	0.000970
vinkel	94.230003	error	-15.230003	ønsked vinkel	79	shardpwm	-32	tid delat	0.001007
vinkel	94.169998	error	-15.169998	ønsked vinkel	79	shardpwm	-35	tid delat	0.006005
vinkel	93.730003	error	-14.730003	ønsked vinkel	79	shardpwm	-12	tid delat	0.001001
vinkel	93.690002	error	-14.690002	ønsked vinkel	79	shardpwm	-34	tid delat	0.005970
vinkel	93.339996	error	-14.339996	ønsked vinkel	79	shardpwm	-16	tid delat	0.001014
vinkel	93.269997	error	-14.269997	ønsked vinkel	79	shardpwm	-30	tid delat	0.000992
vinkel	93.209999	error	-14.209999	ønsked vinkel	79	shardpwm	-33	tid delat	0.005999
vinkel	92.870003	error	-13.870003	ønsked vinkel	79	shardpwm	-15	tid delat	0.001005
vinkel	92.830002	error	-13.830002	ønsked vinkel	79	shardpwm	-30	tid delat	0.001015
vinkel	92.760002	error	-13.760002	ønsked vinkel	79	shardpwm	-32	tid delat	0.005993
vinkel	92.480003	error	-13.480003	ønsked vinkel	79	shardpwm	-17	tid delat	0.000985
vinkel	92.419998	error	-13.419998	ønsked vinkel	79	shardpwm	-28	tid delat	0.000992
vinkel	92.379997	error	-16.379997	ønsked vinkel	76	shardpwm	-64	tid delat	0.006000
vinkel	92.070000	error	-16.070000	ønsked vinkel	76	shardpwm	-23	tid delat	0.001006
vinkel	92.010002	error	-16.010002	ønsked vinkel	76	shardpwm	-38	tid delat	0.006003
vinkel	91.769997	error	-15.769997	ønsked vinkel	76	shardpwm	-26	tid delat	0.000994
vinkel	91.800003	error	-15.800003	ønsked vinkel	76	shardpwm	-39	tid delat	0.001004
vinkel	91.800003	error	-15.800003	ønsked vinkel	76	shardpwm	-38	tid delat	0.006007
vinkel	91.629997	error	-15.629997	ønsked vinkel	76	shardpwm	-29	tid delat	0.000996
vinkel	91.620003	error	-15.620003	ønsked vinkel	76	shardpwm	-37	tid delat	0.000994
vinkel	91.620003	error	-15.620003	ønsked vinkel	76	shardpwm	-38	tid delat	0.006000
vinkel	91.430000	error	-15.430000	ønsked vinkel	76	shardpwm	-28	tid delat	0.001019
vinkel	91.400002	error	-15.400002	ønsked vinkel	76	shardpwm	-36	tid delat	0.000985
vinkel	91.430000	error	-15.430000	ønsked vinkel	76	shardpwm	-38	tid delat	0.005998
vinkel	91.180000	error	-15.180000	ønsked vinkel	76	shardpwm	-24	tid delat	0.001001
vinkel	91.129997	error	-15.129997	ønsked vinkel	76	shardpwm	-36	tid delat	0.006003
vinkel	90.989998	error	-14.989998	ønsked vinkel	76	shardpwm	-30	tid delat	0.000993
vinkel	90.930000	error	-14.930000	ønsked vinkel	76	shardpwm	-33	tid delat	0.001006
vinkel	90.879997	error	-14.879997	ønsked vinkel	76	shardpwm	-36	tid delat	0.005995
vinkel	90.730003	error	-14.730003	ønsked vinkel	76	shardpwm	-29	tid delat	0.001005
vinkel	90.629997	error	-14.629997	ønsked vinkel	76	shardpwm	-31	tid delat	0.000997
vinkel	90.629997	error	-14.629997	ønsked vinkel	76	shardpwm	-36	tid delat	0.005998
vinkel	90.389999	error	-14.389999	ønsked vinkel	76	shardpwm	-23	tid delat	0.000998
vinkel	90.379997	error	-14.379997	ønsked vinkel	76	shardpwm	-35	tid delat	0.001004
vinkel	90.360001	error	-14.360001	ønsked vinkel	76	shardpwm	-35	tid delat	0.005002
vinkel	90.330002	error	-14.330002	ønsked vinkel	76	shardpwm	-34	tid delat	0.001007
vinkel	90.309998	error	-14.309998	ønsked vinkel	76	shardpwm	-34	tid delat	0.000994
vinkel	90.269997	error	-14.269997	ønsked vinkel	76	shardpwm	-35	tid delat	0.006001
vinkel	90.040001	error	-14.040001	ønsked vinkel	76	shardpwm	-24	tid delat	0.001032
vinkel	90.029999	error	-14.029999	ønsked vinkel	76	shardpwm	-34	tid delat	0.000967
vinkel	90.010002	error	-14.010002	ønsked vinkel	76	shardpwm	-35	tid delat	0.005997
vinkel	89.830002	error	-13.830002	ønsked vinkel	76	shardpwm	-26	tid delat	0.001008
vinkel	89.820000	error	-13.820000	ønsked vinkel	76	shardpwm	-34	tid delat	0.000992
vinkel	89.800003	error	-13.800003	ønsked vinkel	76	shardpwm	-35	tid delat	0.005998
vinkel	89.669998	error	-13.669998	ønsked vinkel	76	shardpwm	-28	tid delat	0.001027
vinkel	89.730003	error	-13.730003	ønsked vinkel	76	shardpwm	-38	tid delat	0.000980
vinkel	89.709999	error	-13.709999	ønsked vinkel	76	shardpwm	-34	tid delat	0.005002
vinkel	89.629997	error	-13.629997	ønsked vinkel	76	shardpwm	-30	tid delat	0.000993
vinkel	89.599998	error	-13.599998	ønsked vinkel	76	shardpwm	-33	tid delat	0.001018
vinkel	89.580002	error	-16.580002	ønsked vinkel	73	shardpwm	-67	tid delat	0.005983
vinkel	89.430000	error	-16.430000	ønsked vinkel	73	shardpwm	-34	tid delat	0.000997
vinkel	89.400002	error	-16.400002	ønsked vinkel	73	shardpwm	-40	tid delat	0.001005
vinkel	89.370003	error	-16.370003	ønsked vinkel	73	shardpwm	-41	tid delat	0.006000
vinkel	89.300003	error	-16.300003	ønsked vinkel	73	shardpwm	-38	tid delat	0.000994
vinkel	89.269997	error	-16.269997	ønsked vinkel	73	shardpwm	-40	tid delat	0.001007
vinkel	89.260002	error	-16.260002	ønsked vinkel	73	shardpwm	-42	tid delat	0.005997
vinkel	89.080002	error	-16.080002	ønsked vinkel	73	shardpwm	-32	tid delat	0.001011
vinkel	88.989998	error	-15.989998	ønsked vinkel	73	shardpwm	-37	tid delat	0.000996
vinkel	88.940002	error	-15.940002	ønsked vinkel	73	shardpwm	-41	tid delat	0.006002
vinkel	88.720001	error	-15.720001	ønsked vinkel	73	shardpwm	-30	tid delat	0.000998
vinkel	88.690002	error	-15.690002	ønsked vinkel	73	shardpwm	-40	tid delat	0.005991
vinkel	88.419998	error	-15.419998	ønsked vinkel	73	shardpwm	-27	tid delat	0.001003
vinkel	88.370003	error	-15.370003	ønsked vinkel	73	shardpwm	-37	tid delat	0.000996
vinkel	88.339996	error	-15.339996	ønsked vinkel	73	shardpwm	-40	tid delat	0.006006
vinkel	88.099998	error	-15.099998	ønsked vinkel	73	shardpwm	-27	tid delat	0.001002
vinkel	88.050003	error	-15.050003	ønsked vinkel	73	shardpwm	-37	tid delat	0.001002
vinkel	88.000000	error	-15.000000	ønsked vinkel	73	shardpwm	-39	tid delat	0.005991
vinkel	87.660004	error	-14.660004	ønsked vinkel	73	shardpwm	-22	tid delat	0.001004
vinkel	87.599998	error	-14.599998	ønsked vinkel	73	shardpwm	-35	tid delat	0.000995
vinkel	87.589996	error	-14.589996	ønsked vinkel	73	shardpwm	-38	tid delat	0.006011
vinkel	87.360001	error	-14.360001	ønsked vinkel	73	shardpwm	-26	tid delat	0.000993
vinkel	87.309998	error	-14.309998	ønsked vinkel	73	shardpwm	-35	tid delat	0.001009
vinkel	87.260002	error	-14.260002	ønsked vinkel	73	shardpwm	-37	tid delat	0.006010
vinkel	86.980003	error	-13.980003	ønsked vinkel	73	shardpwm	-23	tid delat	0.000981
vinkel	86.949997	error	-13.949997	ønsked vinkel	73	shardpwm	-36	tid delat	0.001014
vinkel	86.900002	error	-13.900002	ønsked vinkel	73	shardpwm	-37	tid delat	0.004989
vinkel	86.650002	error	-13.650002	ønsked vinkel	73	shardpwm	-24	tid delat	0.001004
vinkel	86.589996	error	-13.589996	ønsked vinkel	73	shardpwm	-33	tid delat	0.000994
vinkel	86.529999	error	-13.529999	ønsked vinkel	73	shardpwm	-36	tid delat	0.006004
vinkel	86.209999	error	-13.209999	ønsked vinkel	73	shardpwm	-20	tid delat	0.001000
vinkel	86.129997	error	-13.129997	ønsked vinkel	73	shardpwm	-31	tid delat	0.000993
vinkel	86.059998	error	-13.059998	ønsked vinkel	73	shardpwm	-35	tid delat	0.006011
vinkel	85.739998	error	-12.739998	ønsked vinkel	73	shardpwm	-19	tid delat	0.000998
vinkel	85.660004	error	-12.660004	ønsked vinkel	73	shardpwm	-31	tid delat	0.001008
vinkel	85.660004	error	-12.660004	ønsked vinkel	73	shardpwm	-35	tid delat	0.005983
vinkel	85.370003	error	-12.370003	ønsked vinkel	73	shardpwm	-20	tid delat	0.001007
vinkel	85.339996	error	-12.339996	ønsked vinkel	73	shardpwm	-32	tid delat	0.000997
vinkel	85.279999	error	-15.279999	ønsked vinkel	70	shardpwm	-66	tid delat	0.006003
vinkel	84.940002	error	-14.940002	ønsked vinkel	70	shardpwm	-24	tid delat	0.001030
vinkel	84.919998	error	-14.919998	ønsked vinkel	70	shardpwm	-39	tid delat	0.000963
vinkel	84.910004	error	-14.910004	ønsked vinkel	70	shardpwm	-41	tid delat	0.006025
vinkel	84.580002	error	-14.580002	ønsked vinkel	70	shardpwm	-23	tid delat	0.000986
vinkel	84.540001	error	-14.540001	ønsked vinkel	70	shardpwm	-40	tid delat	0.005988
vinkel	84.279999	error	-14.279999	ønsked vinkel	70	shardpwm	-27	tid delat	0.001019
vinkel	84.250000	error	-14.250000	ønsked vinkel	70	shardpwm	-38	tid delat	0.001024
vinkel	84.190002	error	-14.190002	ønsked vinkel	70	shardpwm	-39	tid delat	0.006012
vinkel	83.970001	error	-13.970001	ønsked vinkel	70	shardpwm	-28	tid delat	0.000993
vinkel	83.879997	error	-13.879997	ønsked vinkel	70	shardpwm	-34	tid delat	0.000984
vinkel	83.830002	error	-13.830002	ønsked vinkel	70	shardpwm	-38	tid delat	0.005982
vinkel	83.570000	error	-13.570000	ønsked vinkel	70	shardpwm	-25	tid delat	0.001043
vinkel	83.529999	error	-13.529999	ønsked vinkel	70	shardpwm	-36	tid delat	0.001015
vinkel	83.500000	error	-13.500000	ønsked vinkel	70	shardpwm	-38	tid delat	0.006002
vinkel	83.300003	error	-13.300003	ønsked vinkel	70	shardpwm	-27	tid delat	0.000952
vinkel	83.230003	error	-13.230003	ønsked vinkel	70	shardpwm	-34	tid delat	0.001046
vinkel	83.169998	error	-13.169998	ønsked vinkel	70	shardpwm	-37	tid delat	0.005983
vinkel	82.860001	error	-12.860001	ønsked vinkel	70	shardpwm	-21	tid delat	0.000991
vinkel	82.750000	error	-12.750000	ønsked vinkel	70	shardpwm	-31	tid delat	0.001000
vinkel	82.690002	error	-12.690002	ønsked vinkel	70	shardpwm	-36	tid delat	0.005975
vinkel	82.400002	error	-12.400002	ønsked vinkel	70	shardpwm	-21	tid delat	0.000982
vinkel	82.339996	error	-12.339996	ønsked vinkel	70	shardpwm	-32	tid delat	0.001008
vinkel	82.300003	error	-12.300003	ønsked vinkel	70	shardpwm	-35	tid delat	0.005997
vinkel	81.980003	error	-11.980003	ønsked vinkel	70	shardpwm	-18	tid delat	0.000991
vinkel	81.930000	error	-11.930000	ønsked vinkel	70	shardpwm	-32	tid delat	0.001005
vinkel	81.760002	error	-11.760002	ønsked vinkel	70	shardpwm	-32	tid delat	0.004994
vinkel	81.480003	error	-11.480003	ønsked vinkel	70	shardpwm	-20	tid delat	0.001007
vinkel	81.430000	error	-11.430000	ønsked vinkel	70	shardpwm	-31	tid delat	0.000999
vinkel	81.360001	error	-11.360001	ønsked vinkel	70	shardpwm	-33	tid delat	0.005999
vinkel	81.010002	error	-11.010002	ønsked vinkel	70	shardpwm	-15	tid delat	0.001014
vinkel	80.940002	error	-10.940002	ønsked vinkel	70	shardpwm	-29	tid delat	0.000985
vinkel	80.870003	error	-10.870003	ønsked vinkel	70	shardpwm	-32	tid delat	0.006001
vinkel	80.519997	error	-10.519997	ønsked vinkel	70	shardpwm	-14	tid delat	0.000995
vinkel	80.459999	error	-10.459999	ønsked vinkel	70	shardpwm	-28	tid delat	0.001008
vinkel	80.389999	error	-10.389999	ønsked vinkel	70	shardpwm	-31	tid delat	0.005995
vinkel	80.019997	error	-13.019997	ønsked vinkel	67	shardpwm	-170	tid delat	0.000996
vinkel	79.940002	error	-12.940002	ønsked vinkel	67	shardpwm	-34	tid delat	0.001005
vinkel	79.910004	error	-12.910004	ønsked vinkel	67	shardpwm	-37	tid delat	0.005005
vinkel	79.669998	error	-12.669998	ønsked vinkel	67	shardpwm	-25	tid delat	0.001008
vinkel	79.580002	error	-12.580002	ønsked vinkel	67	shardpwm	-32	tid delat	0.000985
vinkel	79.589996	error	-12.589996	ønsked vinkel	67	shardpwm	-37	tid delat	0.005999
vinkel	79.339996	error	-12.339996	ønsked vinkel	67	shardpwm	-24	tid delat	0.001006
vinkel	79.290001	error	-12.290001	ønsked vinkel	67	shardpwm	-34	tid delat	0.000994
vinkel	79.220001	error	-12.220001	ønsked vinkel	67	shardpwm	-36	tid delat	0.006008
vinkel	78.839996	error	-11.839996	ønsked vinkel	67	shardpwm	-16	tid delat	0.000999
vinkel	78.820000	error	-11.820000	ønsked vinkel	67	shardpwm	-34	tid delat	0.000994
vinkel	78.760002	error	-11.760002	ønsked vinkel	67	shardpwm	-35	tid delat	0.006000
vinkel	78.690002	error	-11.690002	ønsked vinkel	67	shardpwm	-32	tid delat	0.001037
vinkel	78.720001	error	-11.720001	ønsked vinkel	67	shardpwm	-37	tid delat	0.000995
vinkel	78.769997	error	-11.769997	ønsked vinkel	67	shardpwm	-36	tid delat	0.004996
vinkel	78.540001	error	-11.540001	ønsked vinkel	67	shardpwm	-23	tid delat	0.001001
vinkel	78.519997	error	-11.519997	ønsked vinkel	67	shardpwm	-34	tid delat	0.001002
vinkel	78.459999	error	-11.459999	ønsked vinkel	67	shardpwm	-34	tid delat	0.006006
vinkel	78.260002	error	-11.260002	ønsked vinkel	67	shardpwm	-24	tid delat	0.000991
vinkel	78.209999	error	-11.209999	ønsked vinkel	67	shardpwm	-32	tid delat	0.001013
