Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	5.500000	i	0.711000	d	0.000000	min	-255.000000	max	255.000000
starter om 10 sek
starter om 9 sek
starter om 8 sek
starter om 7 sek
starter om 6 sek
starter om 5 sek
starter om 4 sek
starter om 3 sek
starter om 2 sek
starter om 1 sek
vinkel	0.500000	error	53.500000	ønsked vinkel	54	shardpwm	255	tid delat	0.001006
vinkel	0.500000	error	53.500000	ønsked vinkel	54	shardpwm	255	tid delat	0.001019
vinkel	0.500000	error	53.500000	ønsked vinkel	54	shardpwm	255	tid delat	0.001005
vinkel	0.500000	error	57.500000	ønsked vinkel	58	shardpwm	255	tid delat	0.011983
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.001001
vinkel	0.560000	error	57.440000	ønsked vinkel	58	shardpwm	255	tid delat	0.000994
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.001006
vinkel	0.610000	error	57.390000	ønsked vinkel	58	shardpwm	255	tid delat	0.001035
vinkel	0.640000	error	57.360000	ønsked vinkel	58	shardpwm	255	tid delat	0.001006
vinkel	0.620000	error	57.380000	ønsked vinkel	58	shardpwm	255	tid delat	0.012956
vinkel	0.610000	error	57.390000	ønsked vinkel	58	shardpwm	255	tid delat	0.001005
vinkel	0.600000	error	57.400000	ønsked vinkel	58	shardpwm	255	tid delat	0.001031
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.001004
vinkel	0.550000	error	57.450000	ønsked vinkel	58	shardpwm	255	tid delat	0.000959
vinkel	0.590000	error	57.410000	ønsked vinkel	58	shardpwm	255	tid delat	0.001041
vinkel	0.580000	error	57.420000	ønsked vinkel	58	shardpwm	255	tid delat	0.011962
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.000995
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.001016
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.000993
vinkel	0.570000	error	57.430000	ønsked vinkel	58	shardpwm	255	tid delat	0.001005
vinkel	0.590000	error	57.410000	ønsked vinkel	58	shardpwm	255	tid delat	0.001037
vinkel	0.610000	error	57.390000	ønsked vinkel	58	shardpwm	255	tid delat	0.000949
vinkel	0.660000	error	57.340000	ønsked vinkel	58	shardpwm	255	tid delat	0.012007
vinkel	0.720000	error	57.280000	ønsked vinkel	58	shardpwm	255	tid delat	0.000993
vinkel	0.720000	error	57.280000	ønsked vinkel	58	shardpwm	255	tid delat	0.001043
vinkel	0.710000	error	57.290000	ønsked vinkel	58	shardpwm	255	tid delat	0.000994
vinkel	0.700000	error	57.300000	ønsked vinkel	58	shardpwm	255	tid delat	0.000973
vinkel	0.700000	error	57.300000	ønsked vinkel	58	shardpwm	255	tid delat	0.001036
vinkel	0.690000	error	57.310000	ønsked vinkel	58	shardpwm	255	tid delat	0.000970
vinkel	0.700000	error	57.300000	ønsked vinkel	58	shardpwm	255	tid delat	0.012017
vinkel	0.780000	error	57.220000	ønsked vinkel	58	shardpwm	255	tid delat	0.001004
vinkel	0.790000	error	57.210000	ønsked vinkel	58	shardpwm	255	tid delat	0.001003
vinkel	0.810000	error	57.190000	ønsked vinkel	58	shardpwm	255	tid delat	0.000995
vinkel	0.840000	error	57.160000	ønsked vinkel	58	shardpwm	255	tid delat	0.000991
vinkel	0.810000	error	57.190000	ønsked vinkel	58	shardpwm	255	tid delat	0.000989
vinkel	0.810000	error	57.190000	ønsked vinkel	58	shardpwm	255	tid delat	0.012014
vinkel	0.810000	error	57.190000	ønsked vinkel	58	shardpwm	255	tid delat	0.000987
vinkel	0.810000	error	57.190000	ønsked vinkel	58	shardpwm	255	tid delat	0.000980
vinkel	0.810000	error	57.190000	ønsked vinkel	58	shardpwm	255	tid delat	0.001045
vinkel	0.790000	error	57.210000	ønsked vinkel	58	shardpwm	255	tid delat	0.000974
vinkel	0.820000	error	57.180000	ønsked vinkel	58	shardpwm	255	tid delat	0.000994
vinkel	0.800000	error	60.200000	ønsked vinkel	61	shardpwm	255	tid delat	0.012989
vinkel	0.560000	error	60.440000	ønsked vinkel	61	shardpwm	255	tid delat	0.001015
vinkel	0.560000	error	60.440000	ønsked vinkel	61	shardpwm	255	tid delat	0.000989
vinkel	0.570000	error	60.430000	ønsked vinkel	61	shardpwm	255	tid delat	0.001024
vinkel	0.560000	error	60.440000	ønsked vinkel	61	shardpwm	255	tid delat	0.000975
vinkel	0.570000	error	60.430000	ønsked vinkel	61	shardpwm	255	tid delat	0.001002
vinkel	0.600000	error	60.400000	ønsked vinkel	61	shardpwm	255	tid delat	0.012002
vinkel	0.530000	error	60.470000	ønsked vinkel	61	shardpwm	255	tid delat	0.000995
vinkel	0.530000	error	60.470000	ønsked vinkel	61	shardpwm	255	tid delat	0.001014
vinkel	0.540000	error	60.460000	ønsked vinkel	61	shardpwm	255	tid delat	0.000985
vinkel	0.550000	error	60.450000	ønsked vinkel	61	shardpwm	255	tid delat	0.001005
vinkel	0.530000	error	60.470000	ønsked vinkel	61	shardpwm	255	tid delat	0.000993
vinkel	0.510000	error	60.490000	ønsked vinkel	61	shardpwm	255	tid delat	0.001004
vinkel	0.520000	error	60.480000	ønsked vinkel	61	shardpwm	255	tid delat	0.012003
vinkel	0.450000	error	60.550000	ønsked vinkel	61	shardpwm	255	tid delat	0.001006
vinkel	0.410000	error	60.590000	ønsked vinkel	61	shardpwm	255	tid delat	0.001000
vinkel	0.450000	error	60.550000	ønsked vinkel	61	shardpwm	255	tid delat	0.000996
vinkel	0.460000	error	60.540000	ønsked vinkel	61	shardpwm	255	tid delat	0.001005
vinkel	0.410000	error	60.590000	ønsked vinkel	61	shardpwm	255	tid delat	0.001001
vinkel	0.400000	error	60.600000	ønsked vinkel	61	shardpwm	255	tid delat	0.013004
vinkel	0.500000	error	60.500000	ønsked vinkel	61	shardpwm	255	tid delat	0.000993
vinkel	0.500000	error	60.500000	ønsked vinkel	61	shardpwm	255	tid delat	0.000998
vinkel	0.530000	error	60.470000	ønsked vinkel	61	shardpwm	255	tid delat	0.000994
vinkel	0.590000	error	60.410000	ønsked vinkel	61	shardpwm	255	tid delat	0.001006
vinkel	0.580000	error	60.420000	ønsked vinkel	61	shardpwm	255	tid delat	0.000994
vinkel	0.560000	error	60.440000	ønsked vinkel	61	shardpwm	255	tid delat	0.001006
vinkel	0.570000	error	60.430000	ønsked vinkel	61	shardpwm	255	tid delat	0.011998
vinkel	0.510000	error	60.490000	ønsked vinkel	61	shardpwm	255	tid delat	0.000995
vinkel	0.500000	error	60.500000	ønsked vinkel	61	shardpwm	255	tid delat	0.001023
vinkel	0.510000	error	60.490000	ønsked vinkel	61	shardpwm	255	tid delat	0.000998
vinkel	0.530000	error	60.470000	ønsked vinkel	61	shardpwm	255	tid delat	0.000994
vinkel	0.570000	error	60.430000	ønsked vinkel	61	shardpwm	255	tid delat	0.000995
vinkel	0.520000	error	60.480000	ønsked vinkel	61	shardpwm	255	tid delat	0.012005
vinkel	0.620000	error	63.380000	ønsked vinkel	64	shardpwm	255	tid delat	0.000994
vinkel	0.660000	error	63.340000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	0.620000	error	63.380000	ønsked vinkel	64	shardpwm	255	tid delat	0.001005
vinkel	0.630000	error	63.370000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	0.620000	error	63.380000	ønsked vinkel	64	shardpwm	255	tid delat	0.001008
vinkel	0.630000	error	63.370000	ønsked vinkel	64	shardpwm	255	tid delat	0.012002
vinkel	0.810000	error	63.190000	ønsked vinkel	64	shardpwm	255	tid delat	0.000992
vinkel	0.800000	error	63.200000	ønsked vinkel	64	shardpwm	255	tid delat	0.001004
vinkel	0.770000	error	63.230000	ønsked vinkel	64	shardpwm	255	tid delat	0.000995
vinkel	0.750000	error	63.250000	ønsked vinkel	64	shardpwm	255	tid delat	0.001008
vinkel	0.690000	error	63.310000	ønsked vinkel	64	shardpwm	255	tid delat	0.001003
vinkel	0.690000	error	63.310000	ønsked vinkel	64	shardpwm	255	tid delat	0.012022
vinkel	0.730000	error	63.270000	ønsked vinkel	64	shardpwm	255	tid delat	0.001004
vinkel	0.730000	error	63.270000	ønsked vinkel	64	shardpwm	255	tid delat	0.000995
vinkel	0.720000	error	63.280000	ønsked vinkel	64	shardpwm	255	tid delat	0.001006
vinkel	0.680000	error	63.320000	ønsked vinkel	64	shardpwm	255	tid delat	0.001005
vinkel	0.650000	error	63.350000	ønsked vinkel	64	shardpwm	255	tid delat	0.000961
vinkel	0.660000	error	63.340000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	0.640000	error	63.360000	ønsked vinkel	64	shardpwm	255	tid delat	0.012036
vinkel	0.600000	error	63.400000	ønsked vinkel	64	shardpwm	255	tid delat	0.001005
vinkel	0.590000	error	63.410000	ønsked vinkel	64	shardpwm	255	tid delat	0.001008
vinkel	0.590000	error	63.410000	ønsked vinkel	64	shardpwm	255	tid delat	0.000959
vinkel	0.590000	error	63.410000	ønsked vinkel	64	shardpwm	255	tid delat	0.000994
vinkel	0.640000	error	63.360000	ønsked vinkel	64	shardpwm	255	tid delat	0.001042
vinkel	0.640000	error	63.360000	ønsked vinkel	64	shardpwm	255	tid delat	0.012000
vinkel	0.390000	error	63.610000	ønsked vinkel	64	shardpwm	255	tid delat	0.000987
vinkel	0.340000	error	63.660000	ønsked vinkel	64	shardpwm	255	tid delat	0.001014
vinkel	0.360000	error	63.640000	ønsked vinkel	64	shardpwm	255	tid delat	0.000988
vinkel	0.380000	error	63.620000	ønsked vinkel	64	shardpwm	255	tid delat	0.001021
vinkel	0.380000	error	63.620000	ønsked vinkel	64	shardpwm	255	tid delat	0.000983
vinkel	0.380000	error	63.620000	ønsked vinkel	64	shardpwm	255	tid delat	0.012999
vinkel	0.380000	error	63.620000	ønsked vinkel	64	shardpwm	255	tid delat	0.000966
vinkel	0.340000	error	63.660000	ønsked vinkel	64	shardpwm	255	tid delat	0.001040
vinkel	0.360000	error	63.640000	ønsked vinkel	64	shardpwm	255	tid delat	0.000994
vinkel	0.420000	error	63.580000	ønsked vinkel	64	shardpwm	255	tid delat	0.001017
vinkel	0.430000	error	63.570000	ønsked vinkel	64	shardpwm	255	tid delat	0.000982
vinkel	0.420000	error	66.580000	ønsked vinkel	67	shardpwm	255	tid delat	0.011983
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.001026
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.000994
vinkel	0.440000	error	66.560000	ønsked vinkel	67	shardpwm	255	tid delat	0.001004
vinkel	0.450000	error	66.550000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	0.470000	error	66.530000	ønsked vinkel	67	shardpwm	255	tid delat	0.001004
vinkel	0.400000	error	66.600000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	0.400000	error	66.600000	ønsked vinkel	67	shardpwm	255	tid delat	0.012043
vinkel	0.480000	error	66.520000	ønsked vinkel	67	shardpwm	255	tid delat	0.000985
vinkel	0.480000	error	66.520000	ønsked vinkel	67	shardpwm	255	tid delat	0.000962
vinkel	0.480000	error	66.520000	ønsked vinkel	67	shardpwm	255	tid delat	0.001030
vinkel	0.470000	error	66.530000	ønsked vinkel	67	shardpwm	255	tid delat	0.000993
vinkel	0.440000	error	66.560000	ønsked vinkel	67	shardpwm	255	tid delat	0.001004
vinkel	0.470000	error	66.530000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	0.480000	error	66.520000	ønsked vinkel	67	shardpwm	255	tid delat	0.011972
vinkel	0.430000	error	66.570000	ønsked vinkel	67	shardpwm	255	tid delat	0.001029
vinkel	0.470000	error	66.530000	ønsked vinkel	67	shardpwm	255	tid delat	0.001006
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.001003
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.000996
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.011975
vinkel	0.410000	error	66.590000	ønsked vinkel	67	shardpwm	255	tid delat	0.000990
vinkel	0.410000	error	66.590000	ønsked vinkel	67	shardpwm	255	tid delat	0.001064
vinkel	0.430000	error	66.570000	ønsked vinkel	67	shardpwm	255	tid delat	0.000981
vinkel	0.410000	error	66.590000	ønsked vinkel	67	shardpwm	255	tid delat	0.001003
vinkel	0.390000	error	66.610000	ønsked vinkel	67	shardpwm	255	tid delat	0.001010
vinkel	0.410000	error	66.590000	ønsked vinkel	67	shardpwm	255	tid delat	0.011960
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.000997
vinkel	0.450000	error	66.550000	ønsked vinkel	67	shardpwm	255	tid delat	0.000992
vinkel	0.450000	error	66.550000	ønsked vinkel	67	shardpwm	255	tid delat	0.001009
vinkel	0.440000	error	66.560000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.001025
vinkel	0.480000	error	66.520000	ønsked vinkel	67	shardpwm	255	tid delat	0.000975
vinkel	0.460000	error	66.540000	ønsked vinkel	67	shardpwm	255	tid delat	0.010997
vinkel	0.520000	error	66.480000	ønsked vinkel	67	shardpwm	255	tid delat	0.001008
vinkel	0.530000	error	66.470000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	0.530000	error	66.470000	ønsked vinkel	67	shardpwm	255	tid delat	0.001004
vinkel	0.530000	error	66.470000	ønsked vinkel	67	shardpwm	255	tid delat	0.000997
vinkel	0.530000	error	66.470000	ønsked vinkel	67	shardpwm	255	tid delat	0.001009
vinkel	0.540000	error	69.460000	ønsked vinkel	70	shardpwm	255	tid delat	0.012986
vinkel	0.620000	error	69.380000	ønsked vinkel	70	shardpwm	255	tid delat	0.000988
vinkel	0.620000	error	69.380000	ønsked vinkel	70	shardpwm	255	tid delat	0.001002
vinkel	0.620000	error	69.380000	ønsked vinkel	70	shardpwm	255	tid delat	0.000994
vinkel	0.640000	error	69.360000	ønsked vinkel	70	shardpwm	255	tid delat	0.001009
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.000996
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.011998
vinkel	0.580000	error	69.420000	ønsked vinkel	70	shardpwm	255	tid delat	0.001004
vinkel	0.590000	error	69.410000	ønsked vinkel	70	shardpwm	255	tid delat	0.000996
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.001001
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.001001
vinkel	0.640000	error	69.360000	ønsked vinkel	70	shardpwm	255	tid delat	0.001004
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.001008
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.012004
vinkel	0.610000	error	69.390000	ønsked vinkel	70	shardpwm	255	tid delat	0.000991
vinkel	0.610000	error	69.390000	ønsked vinkel	70	shardpwm	255	tid delat	0.000990
vinkel	0.610000	error	69.390000	ønsked vinkel	70	shardpwm	255	tid delat	0.001005
vinkel	0.620000	error	69.380000	ønsked vinkel	70	shardpwm	255	tid delat	0.001001
vinkel	0.640000	error	69.360000	ønsked vinkel	70	shardpwm	255	tid delat	0.000994
vinkel	0.620000	error	69.380000	ønsked vinkel	70	shardpwm	255	tid delat	0.012006
vinkel	0.590000	error	69.410000	ønsked vinkel	70	shardpwm	255	tid delat	0.000990
vinkel	0.590000	error	69.410000	ønsked vinkel	70	shardpwm	255	tid delat	0.001003
vinkel	0.600000	error	69.400000	ønsked vinkel	70	shardpwm	255	tid delat	0.000993
vinkel	0.590000	error	69.410000	ønsked vinkel	70	shardpwm	255	tid delat	0.001017
vinkel	0.600000	error	69.400000	ønsked vinkel	70	shardpwm	255	tid delat	0.000994
vinkel	0.630000	error	69.370000	ønsked vinkel	70	shardpwm	255	tid delat	0.000999
vinkel	0.620000	error	69.380000	ønsked vinkel	70	shardpwm	255	tid delat	0.012011
vinkel	0.690000	error	69.310000	ønsked vinkel	70	shardpwm	255	tid delat	0.000986
vinkel	0.680000	error	69.320000	ønsked vinkel	70	shardpwm	255	tid delat	0.001002
vinkel	0.650000	error	69.350000	ønsked vinkel	70	shardpwm	255	tid delat	0.001002
vinkel	0.640000	error	69.360000	ønsked vinkel	70	shardpwm	255	tid delat	0.000992
vinkel	0.640000	error	69.360000	ønsked vinkel	70	shardpwm	255	tid delat	0.000996
vinkel	0.640000	error	69.360000	ønsked vinkel	70	shardpwm	255	tid delat	0.012012
vinkel	0.650000	error	69.350000	ønsked vinkel	70	shardpwm	255	tid delat	0.001016
vinkel	0.660000	error	69.340000	ønsked vinkel	70	shardpwm	255	tid delat	0.000997
vinkel	0.660000	error	69.340000	ønsked vinkel	70	shardpwm	255	tid delat	0.000995
vinkel	0.650000	error	69.350000	ønsked vinkel	70	shardpwm	255	tid delat	0.000995
vinkel	0.640000	error	72.360000	ønsked vinkel	73	shardpwm	255	tid delat	0.000998
vinkel	0.620000	error	72.380000	ønsked vinkel	73	shardpwm	255	tid delat	0.001002
vinkel	0.620000	error	72.380000	ønsked vinkel	73	shardpwm	255	tid delat	0.011995
vinkel	0.640000	error	72.360000	ønsked vinkel	73	shardpwm	255	tid delat	0.001004
vinkel	0.640000	error	72.360000	ønsked vinkel	73	shardpwm	255	tid delat	0.000992
vinkel	0.630000	error	72.370000	ønsked vinkel	73	shardpwm	255	tid delat	0.000996
vinkel	0.620000	error	72.380000	ønsked vinkel	73	shardpwm	255	tid delat	0.001004
vinkel	0.620000	error	72.380000	ønsked vinkel	73	shardpwm	255	tid delat	0.001014
vinkel	0.630000	error	72.370000	ønsked vinkel	73	shardpwm	255	tid delat	0.011993
vinkel	0.520000	error	72.480000	ønsked vinkel	73	shardpwm	255	tid delat	0.000985
vinkel	0.530000	error	72.470000	ønsked vinkel	73	shardpwm	255	tid delat	0.001008
vinkel	0.530000	error	72.470000	ønsked vinkel	73	shardpwm	255	tid delat	0.000992
vinkel	0.530000	error	72.470000	ønsked vinkel	73	shardpwm	255	tid delat	0.001005
vinkel	0.530000	error	72.470000	ønsked vinkel	73	shardpwm	255	tid delat	0.001006
vinkel	0.510000	error	72.490000	ønsked vinkel	73	shardpwm	255	tid delat	0.001005
vinkel	0.570000	error	72.430000	ønsked vinkel	73	shardpwm	255	tid delat	0.011991
vinkel	0.470000	error	72.530000	ønsked vinkel	73	shardpwm	255	tid delat	0.001000
vinkel	0.460000	error	72.540000	ønsked vinkel	73	shardpwm	255	tid delat	0.000994
vinkel	0.460000	error	72.540000	ønsked vinkel	73	shardpwm	255	tid delat	0.001007
vinkel	0.460000	error	72.540000	ønsked vinkel	73	shardpwm	255	tid delat	0.000992
vinkel	0.460000	error	72.540000	ønsked vinkel	73	shardpwm	255	tid delat	0.001007
vinkel	0.470000	error	72.530000	ønsked vinkel	73	shardpwm	255	tid delat	0.011999
vinkel	0.460000	error	72.540000	ønsked vinkel	73	shardpwm	255	tid delat	0.001004
vinkel	0.500000	error	72.500000	ønsked vinkel	73	shardpwm	255	tid delat	0.000991
vinkel	0.530000	error	72.470000	ønsked vinkel	73	shardpwm	255	tid delat	0.001011
vinkel	0.510000	error	72.490000	ønsked vinkel	73	shardpwm	255	tid delat	0.001002
vinkel	0.520000	error	72.480000	ønsked vinkel	73	shardpwm	255	tid delat	0.001002
vinkel	0.510000	error	72.490000	ønsked vinkel	73	shardpwm	255	tid delat	0.000989
vinkel	0.470000	error	72.530000	ønsked vinkel	73	shardpwm	255	tid delat	0.012024
vinkel	0.610000	error	72.390000	ønsked vinkel	73	shardpwm	255	tid delat	0.000997
vinkel	0.620000	error	72.380000	ønsked vinkel	73	shardpwm	255	tid delat	0.001015
vinkel	0.570000	error	72.430000	ønsked vinkel	73	shardpwm	255	tid delat	0.000988
vinkel	0.530000	error	72.470000	ønsked vinkel	73	shardpwm	255	tid delat	0.001006
vinkel	0.570000	error	72.430000	ønsked vinkel	73	shardpwm	255	tid delat	0.000994
vinkel	0.590000	error	75.410000	ønsked vinkel	76	shardpwm	255	tid delat	0.011997
vinkel	0.530000	error	75.470000	ønsked vinkel	76	shardpwm	255	tid delat	0.000997
vinkel	0.530000	error	75.470000	ønsked vinkel	76	shardpwm	255	tid delat	0.001001
vinkel	0.530000	error	75.470000	ønsked vinkel	76	shardpwm	255	tid delat	0.000986
vinkel	0.540000	error	75.460000	ønsked vinkel	76	shardpwm	255	tid delat	0.001039
vinkel	0.550000	error	75.450000	ønsked vinkel	76	shardpwm	255	tid delat	0.000975
vinkel	0.580000	error	75.420000	ønsked vinkel	76	shardpwm	255	tid delat	0.001020
vinkel	0.610000	error	75.390000	ønsked vinkel	76	shardpwm	255	tid delat	0.012011
vinkel	0.610000	error	75.390000	ønsked vinkel	76	shardpwm	255	tid delat	0.000988
vinkel	0.580000	error	75.420000	ønsked vinkel	76	shardpwm	255	tid delat	0.001000
vinkel	0.550000	error	75.450000	ønsked vinkel	76	shardpwm	255	tid delat	0.000992
vinkel	0.570000	error	75.430000	ønsked vinkel	76	shardpwm	255	tid delat	0.001001
vinkel	0.570000	error	75.430000	ønsked vinkel	76	shardpwm	255	tid delat	0.000987
vinkel	0.570000	error	75.430000	ønsked vinkel	76	shardpwm	255	tid delat	0.012022
vinkel	0.570000	error	75.430000	ønsked vinkel	76	shardpwm	255	tid delat	0.001003
vinkel	0.540000	error	75.460000	ønsked vinkel	76	shardpwm	255	tid delat	0.000987
vinkel	0.540000	error	75.460000	ønsked vinkel	76	shardpwm	255	tid delat	0.000991
vinkel	0.580000	error	75.420000	ønsked vinkel	76	shardpwm	255	tid delat	0.001013
vinkel	0.620000	error	75.380000	ønsked vinkel	76	shardpwm	255	tid delat	0.000980
vinkel	0.590000	error	75.410000	ønsked vinkel	76	shardpwm	255	tid delat	0.013023
vinkel	0.700000	error	75.300000	ønsked vinkel	76	shardpwm	255	tid delat	0.000980
vinkel	0.690000	error	75.310000	ønsked vinkel	76	shardpwm	255	tid delat	0.001004
vinkel	0.700000	error	75.300000	ønsked vinkel	76	shardpwm	255	tid delat	0.000996
vinkel	0.690000	error	75.310000	ønsked vinkel	76	shardpwm	255	tid delat	0.000992
vinkel	0.690000	error	75.310000	ønsked vinkel	76	shardpwm	255	tid delat	0.000997
vinkel	0.660000	error	75.340000	ønsked vinkel	76	shardpwm	255	tid delat	0.001001
vinkel	0.630000	error	75.370000	ønsked vinkel	76	shardpwm	255	tid delat	0.012013
vinkel	0.610000	error	75.390000	ønsked vinkel	76	shardpwm	255	tid delat	0.001003
vinkel	0.610000	error	75.390000	ønsked vinkel	76	shardpwm	255	tid delat	0.000985
vinkel	0.590000	error	75.410000	ønsked vinkel	76	shardpwm	255	tid delat	0.000988
vinkel	0.590000	error	75.410000	ønsked vinkel	76	shardpwm	255	tid delat	0.001012
vinkel	0.600000	error	75.400000	ønsked vinkel	76	shardpwm	255	tid delat	0.000991
vinkel	0.580000	error	75.420000	ønsked vinkel	76	shardpwm	255	tid delat	0.013000
vinkel	0.590000	error	75.410000	ønsked vinkel	76	shardpwm	255	tid delat	0.001003
vinkel	0.580000	error	75.420000	ønsked vinkel	76	shardpwm	255	tid delat	0.000994
vinkel	0.600000	error	75.400000	ønsked vinkel	76	shardpwm	255	tid delat	0.001009
vinkel	0.600000	error	75.400000	ønsked vinkel	76	shardpwm	255	tid delat	0.000998
vinkel	0.600000	error	75.400000	ønsked vinkel	76	shardpwm	255	tid delat	0.000994
vinkel	0.600000	error	75.400000	ønsked vinkel	76	shardpwm	255	tid delat	0.001010
vinkel	0.590000	error	78.410000	ønsked vinkel	79	shardpwm	255	tid delat	0.012019
vinkel	0.610000	error	78.390000	ønsked vinkel	79	shardpwm	255	tid delat	0.000981
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.001004
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.000992
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.000994
vinkel	0.570000	error	78.430000	ønsked vinkel	79	shardpwm	255	tid delat	0.001008
vinkel	0.570000	error	78.430000	ønsked vinkel	79	shardpwm	255	tid delat	0.011994
vinkel	0.610000	error	78.390000	ønsked vinkel	79	shardpwm	255	tid delat	0.001003
vinkel	0.620000	error	78.380000	ønsked vinkel	79	shardpwm	255	tid delat	0.000995
vinkel	0.590000	error	78.410000	ønsked vinkel	79	shardpwm	255	tid delat	0.001006
vinkel	0.610000	error	78.390000	ønsked vinkel	79	shardpwm	255	tid delat	0.001036
vinkel	0.610000	error	78.390000	ønsked vinkel	79	shardpwm	255	tid delat	0.000965
vinkel	0.640000	error	78.360000	ønsked vinkel	79	shardpwm	255	tid delat	0.001016
vinkel	0.650000	error	78.350000	ønsked vinkel	79	shardpwm	255	tid delat	0.011984
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.000998
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.001008
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.000994
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.001034
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.001003
vinkel	0.540000	error	78.460000	ønsked vinkel	79	shardpwm	255	tid delat	0.001007
vinkel	0.550000	error	78.450000	ønsked vinkel	79	shardpwm	255	tid delat	0.010959
vinkel	0.510000	error	78.490000	ønsked vinkel	79	shardpwm	255	tid delat	0.000999
vinkel	0.530000	error	78.470000	ønsked vinkel	79	shardpwm	255	tid delat	0.000999
vinkel	0.550000	error	78.450000	ønsked vinkel	79	shardpwm	255	tid delat	0.000992
vinkel	0.550000	error	78.450000	ønsked vinkel	79	shardpwm	255	tid delat	0.001010
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.001007
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.001007
vinkel	0.540000	error	78.460000	ønsked vinkel	79	shardpwm	255	tid delat	0.010985
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.000998
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.001020
vinkel	0.550000	error	78.450000	ønsked vinkel	79	shardpwm	255	tid delat	0.000996
vinkel	0.590000	error	78.410000	ønsked vinkel	79	shardpwm	255	tid delat	0.001030
vinkel	0.570000	error	78.430000	ønsked vinkel	79	shardpwm	255	tid delat	0.000987
vinkel	0.560000	error	78.440000	ønsked vinkel	79	shardpwm	255	tid delat	0.000968
vinkel	0.580000	error	78.420000	ønsked vinkel	79	shardpwm	255	tid delat	0.011998
vinkel	0.620000	error	78.380000	ønsked vinkel	79	shardpwm	255	tid delat	0.000999
vinkel	0.610000	error	78.390000	ønsked vinkel	79	shardpwm	255	tid delat	0.000997
vinkel	0.620000	error	78.380000	ønsked vinkel	79	shardpwm	255	tid delat	0.001030
vinkel	0.620000	error	78.380000	ønsked vinkel	79	shardpwm	255	tid delat	0.000972
vinkel	0.630000	error	78.370000	ønsked vinkel	79	shardpwm	255	tid delat	0.001026
vinkel	0.620000	error	80.380000	ønsked vinkel	81	shardpwm	255	tid delat	0.011979
