Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	1.500000	i	1.111000	d	0.100000	min	-230.000000	max	230.000000
vinkel	20.370001	error	15.629999	ønsked vinkel	36	shardpwm	15	tid delat	0.001009
vinkel	20.430000	error	15.570000	ønsked vinkel	36	shardpwm	31	tid delat	0.000995
vinkel	20.490000	error	15.510000	ønsked vinkel	36	shardpwm	36	tid delat	0.005978
vinkel	20.650000	error	15.350000	ønsked vinkel	36	shardpwm	21	tid delat	0.001017
vinkel	20.680000	error	15.320000	ønsked vinkel	36	shardpwm	34	tid delat	0.001041
vinkel	20.719999	error	15.280001	ønsked vinkel	36	shardpwm	36	tid delat	0.005959
vinkel	20.959999	error	15.040001	ønsked vinkel	36	shardpwm	13	tid delat	0.001007
vinkel	20.930000	error	15.070000	ønsked vinkel	36	shardpwm	40	tid delat	0.000997
vinkel	20.920000	error	15.080000	ønsked vinkel	36	shardpwm	37	tid delat	0.005997
vinkel	21.190001	error	14.809999	ønsked vinkel	36	shardpwm	10	tid delat	0.001012
vinkel	21.219999	error	14.780001	ønsked vinkel	36	shardpwm	33	tid delat	0.000993
vinkel	21.270000	error	17.730000	ønsked vinkel	39	shardpwm	90	tid delat	0.006003
vinkel	21.600000	error	17.400000	ønsked vinkel	39	shardpwm	6	tid delat	0.000968
vinkel	21.639999	error	17.360001	ønsked vinkel	39	shardpwm	36	tid delat	0.001031
vinkel	21.670000	error	17.330000	ønsked vinkel	39	shardpwm	40	tid delat	0.005992
vinkel	21.870001	error	17.129999	ønsked vinkel	39	shardpwm	20	tid delat	0.000976
vinkel	21.969999	error	17.030001	ønsked vinkel	39	shardpwm	30	tid delat	0.001037
vinkel	22.080000	error	16.920000	ønsked vinkel	39	shardpwm	38	tid delat	0.005972
vinkel	22.320000	error	16.680000	ønsked vinkel	39	shardpwm	15	tid delat	0.000990
vinkel	22.379999	error	16.620001	ønsked vinkel	39	shardpwm	33	tid delat	0.001000
vinkel	22.410000	error	16.590000	ønsked vinkel	39	shardpwm	39	tid delat	0.006001
vinkel	22.629999	error	16.370001	ønsked vinkel	39	shardpwm	17	tid delat	0.000996
vinkel	22.680000	error	16.320000	ønsked vinkel	39	shardpwm	34	tid delat	0.001049
vinkel	22.700001	error	16.299999	ønsked vinkel	39	shardpwm	39	tid delat	0.005953
vinkel	22.910000	error	16.090000	ønsked vinkel	39	shardpwm	18	tid delat	0.001001
vinkel	22.959999	error	16.040001	ønsked vinkel	39	shardpwm	34	tid delat	0.001045
vinkel	23.010000	error	15.990000	ønsked vinkel	39	shardpwm	38	tid delat	0.005987
vinkel	23.250000	error	15.750000	ønsked vinkel	39	shardpwm	15	tid delat	0.001002
vinkel	23.320000	error	15.680000	ønsked vinkel	39	shardpwm	31	tid delat	0.001000
vinkel	23.379999	error	15.620001	ønsked vinkel	39	shardpwm	37	tid delat	0.006000
vinkel	23.629999	error	15.370001	ønsked vinkel	39	shardpwm	13	tid delat	0.000996
vinkel	23.750000	error	15.250000	ønsked vinkel	39	shardpwm	26	tid delat	0.001003
vinkel	23.959999	error	15.040001	ønsked vinkel	39	shardpwm	34	tid delat	0.005991
vinkel	24.299999	error	14.700001	ønsked vinkel	39	shardpwm	3	tid delat	0.000989
vinkel	24.299999	error	14.700001	ønsked vinkel	39	shardpwm	37	tid delat	0.001022
vinkel	24.360001	error	14.639999	ønsked vinkel	39	shardpwm	36	tid delat	0.005996
vinkel	24.590000	error	14.410000	ønsked vinkel	39	shardpwm	13	tid delat	0.000965
vinkel	24.650000	error	14.350000	ønsked vinkel	39	shardpwm	31	tid delat	0.001003
vinkel	24.660000	error	14.340000	ønsked vinkel	39	shardpwm	37	tid delat	0.005030
vinkel	24.840000	error	14.160000	ønsked vinkel	39	shardpwm	19	tid delat	0.001004
vinkel	24.889999	error	14.110001	ønsked vinkel	39	shardpwm	32	tid delat	0.001001
vinkel	24.930000	error	14.070000	ønsked vinkel	39	shardpwm	36	tid delat	0.006010
vinkel	25.320000	error	13.680000	ønsked vinkel	39	shardpwm	-2	tid delat	0.000990
vinkel	25.370001	error	13.629999	ønsked vinkel	39	shardpwm	31	tid delat	0.000993
vinkel	25.430000	error	13.570000	ønsked vinkel	39	shardpwm	35	tid delat	0.005968
vinkel	25.780001	error	13.219999	ønsked vinkel	39	shardpwm	1	tid delat	0.001005
vinkel	25.770000	error	13.230000	ønsked vinkel	39	shardpwm	37	tid delat	0.001028
vinkel	25.760000	error	13.240000	ønsked vinkel	39	shardpwm	36	tid delat	0.006001
vinkel	26.070000	error	15.930000	ønsked vinkel	42	shardpwm	230	tid delat	0.001006
vinkel	26.170000	error	15.830000	ønsked vinkel	42	shardpwm	29	tid delat	0.000961
vinkel	26.200001	error	15.799999	ønsked vinkel	42	shardpwm	39	tid delat	0.006005
vinkel	26.410000	error	15.590000	ønsked vinkel	42	shardpwm	19	tid delat	0.001033
vinkel	26.480000	error	15.520000	ønsked vinkel	42	shardpwm	38	tid delat	0.006001
vinkel	26.469999	error	15.530001	ønsked vinkel	42	shardpwm	40	tid delat	0.001000
vinkel	26.510000	error	15.490000	ønsked vinkel	42	shardpwm	35	tid delat	0.000961
vinkel	26.559999	error	15.440001	ønsked vinkel	42	shardpwm	39	tid delat	0.006000
vinkel	26.830000	error	15.170000	ønsked vinkel	42	shardpwm	13	tid delat	0.001037
vinkel	26.900000	error	15.100000	ønsked vinkel	42	shardpwm	32	tid delat	0.000977
vinkel	26.870001	error	15.129999	ønsked vinkel	42	shardpwm	40	tid delat	0.006045
vinkel	27.020000	error	14.980000	ønsked vinkel	42	shardpwm	23	tid delat	0.000946
vinkel	26.980000	error	15.020000	ønsked vinkel	42	shardpwm	43	tid delat	0.001001
vinkel	27.070000	error	14.930000	ønsked vinkel	42	shardpwm	37	tid delat	0.005999
vinkel	27.340000	error	14.660000	ønsked vinkel	42	shardpwm	11	tid delat	0.000995
vinkel	27.370001	error	14.629999	ønsked vinkel	42	shardpwm	35	tid delat	0.001005
vinkel	27.360001	error	14.639999	ønsked vinkel	42	shardpwm	39	tid delat	0.006038
vinkel	27.430000	error	14.570000	ønsked vinkel	42	shardpwm	31	tid delat	0.000979
vinkel	27.480000	error	14.520000	ønsked vinkel	42	shardpwm	33	tid delat	0.000996
vinkel	27.490000	error	14.510000	ønsked vinkel	42	shardpwm	38	tid delat	0.006052
vinkel	27.500000	error	14.500000	ønsked vinkel	42	shardpwm	37	tid delat	0.000989
vinkel	27.540001	error	14.459999	ønsked vinkel	42	shardpwm	34	tid delat	0.000991
vinkel	27.580000	error	14.420000	ønsked vinkel	42	shardpwm	38	tid delat	0.004953
vinkel	27.740000	error	14.260000	ønsked vinkel	42	shardpwm	22	tid delat	0.000998
vinkel	27.840000	error	14.160000	ønsked vinkel	42	shardpwm	28	tid delat	0.000994
vinkel	27.889999	error	14.110001	ønsked vinkel	42	shardpwm	37	tid delat	0.006006
vinkel	28.110001	error	13.889999	ønsked vinkel	42	shardpwm	16	tid delat	0.001000
vinkel	28.180000	error	13.820000	ønsked vinkel	42	shardpwm	31	tid delat	0.000998
vinkel	28.330000	error	13.670000	ønsked vinkel	42	shardpwm	35	tid delat	0.006004
vinkel	28.480000	error	13.520000	ønsked vinkel	42	shardpwm	22	tid delat	0.001005
vinkel	28.540001	error	13.459999	ønsked vinkel	42	shardpwm	31	tid delat	0.001009
vinkel	28.570000	error	13.430000	ønsked vinkel	42	shardpwm	37	tid delat	0.005982
vinkel	28.850000	error	13.150000	ønsked vinkel	42	shardpwm	9	tid delat	0.001007
vinkel	28.920000	error	13.080000	ønsked vinkel	42	shardpwm	30	tid delat	0.000992
vinkel	28.990000	error	13.010000	ønsked vinkel	42	shardpwm	35	tid delat	0.005011
vinkel	29.209999	error	12.790001	ønsked vinkel	42	shardpwm	14	tid delat	0.000993
vinkel	29.160000	error	12.840000	ønsked vinkel	42	shardpwm	41	tid delat	0.001043
vinkel	29.200001	error	15.799999	ønsked vinkel	45	shardpwm	91	tid delat	0.005978
vinkel	29.549999	error	15.450001	ønsked vinkel	45	shardpwm	5	tid delat	0.000992
vinkel	29.639999	error	15.360001	ønsked vinkel	45	shardpwm	31	tid delat	0.000995
vinkel	29.690001	error	15.309999	ønsked vinkel	45	shardpwm	40	tid delat	0.005989
vinkel	29.889999	error	15.110001	ønsked vinkel	45	shardpwm	20	tid delat	0.000995
vinkel	30.059999	error	14.940001	ønsked vinkel	45	shardpwm	23	tid delat	0.001015
vinkel	30.200001	error	14.799999	ønsked vinkel	45	shardpwm	38	tid delat	0.005988
vinkel	30.480000	error	14.520000	ønsked vinkel	45	shardpwm	12	tid delat	0.001010
vinkel	30.530001	error	14.469999	ønsked vinkel	45	shardpwm	34	tid delat	0.000997
vinkel	30.590000	error	14.410000	ønsked vinkel	45	shardpwm	38	tid delat	0.006002
vinkel	30.530001	error	14.469999	ønsked vinkel	45	shardpwm	46	tid delat	0.000988
vinkel	30.570000	error	14.430000	ønsked vinkel	45	shardpwm	36	tid delat	0.001005
vinkel	30.629999	error	14.370001	ønsked vinkel	45	shardpwm	38	tid delat	0.004992
vinkel	30.860001	error	14.139999	ønsked vinkel	45	shardpwm	17	tid delat	0.001015
vinkel	30.990000	error	14.010000	ønsked vinkel	45	shardpwm	26	tid delat	0.001013
vinkel	31.049999	error	13.950001	ønsked vinkel	45	shardpwm	38	tid delat	0.005980
vinkel	31.280001	error	13.719999	ønsked vinkel	45	shardpwm	16	tid delat	0.001005
vinkel	31.330000	error	13.670000	ønsked vinkel	45	shardpwm	34	tid delat	0.000997
vinkel	31.410000	error	13.590000	ønsked vinkel	45	shardpwm	37	tid delat	0.005997
vinkel	31.490000	error	13.510000	ønsked vinkel	45	shardpwm	31	tid delat	0.001004
vinkel	31.540001	error	13.459999	ønsked vinkel	45	shardpwm	33	tid delat	0.000996
vinkel	31.590000	error	13.410000	ønsked vinkel	45	shardpwm	38	tid delat	0.006020
vinkel	31.799999	error	13.200001	ønsked vinkel	45	shardpwm	17	tid delat	0.000985
vinkel	31.809999	error	13.190001	ønsked vinkel	45	shardpwm	38	tid delat	0.005995
vinkel	32.110001	error	12.889999	ønsked vinkel	45	shardpwm	8	tid delat	0.001009
vinkel	32.110001	error	12.889999	ønsked vinkel	45	shardpwm	38	tid delat	0.000992
vinkel	32.169998	error	12.830002	ønsked vinkel	45	shardpwm	37	tid delat	0.006030
vinkel	32.380001	error	12.619999	ønsked vinkel	45	shardpwm	16	tid delat	0.000986
vinkel	32.520000	error	12.480000	ønsked vinkel	45	shardpwm	23	tid delat	0.000984
vinkel	32.540001	error	12.459999	ønsked vinkel	45	shardpwm	37	tid delat	0.006007
vinkel	32.790001	error	12.209999	ønsked vinkel	45	shardpwm	12	tid delat	0.001000
vinkel	32.889999	error	12.110001	ønsked vinkel	45	shardpwm	27	tid delat	0.001001
vinkel	32.950001	error	12.049999	ønsked vinkel	45	shardpwm	36	tid delat	0.005012
vinkel	33.040001	error	11.959999	ønsked vinkel	45	shardpwm	28	tid delat	0.000986
vinkel	33.080002	error	11.919998	ønsked vinkel	45	shardpwm	33	tid delat	0.001013
vinkel	33.119999	error	11.880001	ønsked vinkel	45	shardpwm	36	tid delat	0.005986
vinkel	33.200001	error	11.799999	ønsked vinkel	45	shardpwm	29	tid delat	0.000998
vinkel	33.150002	error	11.849998	ønsked vinkel	45	shardpwm	42	tid delat	0.000993
vinkel	33.209999	error	14.790001	ønsked vinkel	48	shardpwm	90	tid delat	0.006028
vinkel	33.340000	error	14.660000	ønsked vinkel	48	shardpwm	28	tid delat	0.000997
vinkel	33.439999	error	14.560001	ønsked vinkel	48	shardpwm	31	tid delat	0.000990
vinkel	33.459999	error	14.540001	ønsked vinkel	48	shardpwm	41	tid delat	0.005994
vinkel	33.730000	error	14.270000	ønsked vinkel	48	shardpwm	13	tid delat	0.000999
vinkel	33.709999	error	14.290001	ønsked vinkel	48	shardpwm	43	tid delat	0.000990
vinkel	33.770000	error	14.230000	ønsked vinkel	48	shardpwm	40	tid delat	0.006043
vinkel	34.029999	error	13.970001	ønsked vinkel	48	shardpwm	14	tid delat	0.000996
vinkel	34.060001	error	13.939999	ønsked vinkel	48	shardpwm	37	tid delat	0.000973
vinkel	34.090000	error	13.910000	ønsked vinkel	48	shardpwm	40	tid delat	0.004993
vinkel	34.270000	error	13.730000	ønsked vinkel	48	shardpwm	22	tid delat	0.000996
vinkel	34.320000	error	13.680000	ønsked vinkel	48	shardpwm	35	tid delat	0.001016
vinkel	34.340000	error	13.660000	ønsked vinkel	48	shardpwm	40	tid delat	0.006002
vinkel	34.349998	error	13.650002	ønsked vinkel	48	shardpwm	39	tid delat	0.000993
vinkel	34.389999	error	13.610001	ønsked vinkel	48	shardpwm	36	tid delat	0.001038
vinkel	34.389999	error	13.610001	ønsked vinkel	48	shardpwm	40	tid delat	0.005966
vinkel	34.709999	error	13.290001	ønsked vinkel	48	shardpwm	7	tid delat	0.000987
vinkel	34.730000	error	13.270000	ønsked vinkel	48	shardpwm	38	tid delat	0.001012
vinkel	34.740002	error	13.259998	ønsked vinkel	48	shardpwm	39	tid delat	0.005993
vinkel	35.009998	error	12.990002	ønsked vinkel	48	shardpwm	12	tid delat	0.000996
vinkel	34.970001	error	13.029999	ønsked vinkel	48	shardpwm	40	tid delat	0.006006
vinkel	35.240002	error	12.759998	ønsked vinkel	48	shardpwm	12	tid delat	0.000998
vinkel	35.310001	error	12.689999	ønsked vinkel	48	shardpwm	32	tid delat	0.001007
vinkel	35.369999	error	12.630001	ønsked vinkel	48	shardpwm	38	tid delat	0.006006
vinkel	35.310001	error	12.689999	ønsked vinkel	48	shardpwm	45	tid delat	0.000990
vinkel	35.410000	error	12.590000	ønsked vinkel	48	shardpwm	29	tid delat	0.001006
vinkel	35.500000	error	12.500000	ønsked vinkel	48	shardpwm	37	tid delat	0.006037
vinkel	35.639999	error	12.360001	ønsked vinkel	48	shardpwm	24	tid delat	0.000965
vinkel	35.709999	error	12.290001	ønsked vinkel	48	shardpwm	31	tid delat	0.000995
vinkel	35.750000	error	12.250000	ønsked vinkel	48	shardpwm	38	tid delat	0.005997
vinkel	35.900002	error	12.099998	ønsked vinkel	48	shardpwm	23	tid delat	0.000994
vinkel	35.990002	error	12.009998	ønsked vinkel	48	shardpwm	37	tid delat	0.006034
vinkel	36.200001	error	11.799999	ønsked vinkel	48	shardpwm	17	tid delat	0.000994
vinkel	36.250000	error	11.750000	ønsked vinkel	48	shardpwm	33	tid delat	0.000981
vinkel	36.310001	error	11.689999	ønsked vinkel	48	shardpwm	37	tid delat	0.005998
vinkel	36.709999	error	11.290001	ønsked vinkel	48	shardpwm	-2	tid delat	0.000994
vinkel	36.700001	error	11.299999	ønsked vinkel	48	shardpwm	38	tid delat	0.001006
vinkel	36.750000	error	14.250000	ønsked vinkel	51	shardpwm	91	tid delat	0.006031
vinkel	36.950001	error	14.049999	ønsked vinkel	51	shardpwm	21	tid delat	0.000985
vinkel	37.009998	error	13.990002	ønsked vinkel	51	shardpwm	36	tid delat	0.001020
vinkel	37.099998	error	13.900002	ønsked vinkel	51	shardpwm	40	tid delat	0.005975
vinkel	37.470001	error	13.529999	ønsked vinkel	51	shardpwm	3	tid delat	0.000983
vinkel	37.660000	error	13.340000	ønsked vinkel	51	shardpwm	38	tid delat	0.006014
vinkel	37.599998	error	13.400002	ønsked vinkel	51	shardpwm	47	tid delat	0.001012
vinkel	37.650002	error	13.349998	ønsked vinkel	51	shardpwm	36	tid delat	0.000972
vinkel	37.770000	error	13.230000	ønsked vinkel	51	shardpwm	39	tid delat	0.006004
vinkel	37.950001	error	13.049999	ønsked vinkel	51	shardpwm	23	tid delat	0.001013
vinkel	37.980000	error	13.020000	ønsked vinkel	51	shardpwm	37	tid delat	0.000980
vinkel	38.020000	error	12.980000	ønsked vinkel	51	shardpwm	40	tid delat	0.006018
vinkel	38.490002	error	12.509998	ønsked vinkel	51	shardpwm	-6	tid delat	0.001010
vinkel	38.529999	error	12.470001	ønsked vinkel	51	shardpwm	36	tid delat	0.001019
vinkel	38.490002	error	12.509998	ønsked vinkel	51	shardpwm	40	tid delat	0.005964
vinkel	38.680000	error	12.320000	ønsked vinkel	51	shardpwm	21	tid delat	0.001015
vinkel	38.700001	error	12.299999	ønsked vinkel	51	shardpwm	38	tid delat	0.001004
vinkel	38.669998	error	12.330002	ønsked vinkel	51	shardpwm	40	tid delat	0.005988
vinkel	38.930000	error	12.070000	ønsked vinkel	51	shardpwm	13	tid delat	0.001009
vinkel	38.889999	error	12.110001	ønsked vinkel	51	shardpwm	40	tid delat	0.006001
vinkel	38.970001	error	12.029999	ønsked vinkel	51	shardpwm	31	tid delat	0.000989
vinkel	39.009998	error	11.990002	ønsked vinkel	51	shardpwm	35	tid delat	0.001017
vinkel	39.070000	error	11.930000	ønsked vinkel	51	shardpwm	38	tid delat	0.005978
vinkel	39.400002	error	11.599998	ønsked vinkel	51	shardpwm	6	tid delat	0.001005
vinkel	39.509998	error	11.490002	ønsked vinkel	51	shardpwm	28	tid delat	0.001015
vinkel	39.540001	error	11.459999	ønsked vinkel	51	shardpwm	38	tid delat	0.005985
vinkel	39.779999	error	11.220001	ønsked vinkel	51	shardpwm	14	tid delat	0.000995
vinkel	39.730000	error	11.270000	ønsked vinkel	51	shardpwm	43	tid delat	0.000988
vinkel	39.820000	error	11.180000	ønsked vinkel	51	shardpwm	37	tid delat	0.006007
vinkel	40.049999	error	10.950001	ønsked vinkel	51	shardpwm	15	tid delat	0.001010
vinkel	40.110001	error	10.889999	ønsked vinkel	51	shardpwm	32	tid delat	0.001000
vinkel	40.180000	error	10.820000	ønsked vinkel	51	shardpwm	36	tid delat	0.005010
vinkel	40.349998	error	10.650002	ønsked vinkel	51	shardpwm	20	tid delat	0.000979
vinkel	40.419998	error	10.580002	ønsked vinkel	51	shardpwm	31	tid delat	0.001010
vinkel	40.419998	error	10.580002	ønsked vinkel	51	shardpwm	38	tid delat	0.005998
vinkel	40.630001	error	10.369999	ønsked vinkel	51	shardpwm	16	tid delat	0.000993
vinkel	40.689999	error	10.310001	ønsked vinkel	51	shardpwm	31	tid delat	0.001008
vinkel	40.720001	error	13.279999	ønsked vinkel	54	shardpwm	91	tid delat	0.006045
vinkel	41.070000	error	12.930000	ønsked vinkel	54	shardpwm	5	tid delat	0.000968
vinkel	41.080002	error	12.919998	ønsked vinkel	54	shardpwm	40	tid delat	0.000988
vinkel	41.130001	error	12.869999	ønsked vinkel	54	shardpwm	40	tid delat	0.005991
vinkel	41.470001	error	12.529999	ønsked vinkel	54	shardpwm	7	tid delat	0.001005
vinkel	41.630001	error	12.369999	ønsked vinkel	54	shardpwm	25	tid delat	0.001004
vinkel	41.660000	error	12.340000	ønsked vinkel	54	shardpwm	40	tid delat	0.006045
vinkel	41.810001	error	12.189999	ønsked vinkel	54	shardpwm	25	tid delat	0.000968
vinkel	41.840000	error	12.160000	ønsked vinkel	54	shardpwm	37	tid delat	0.001004
vinkel	41.900002	error	12.099998	ønsked vinkel	54	shardpwm	39	tid delat	0.005992
vinkel	42.209999	error	11.790001	ønsked vinkel	54	shardpwm	9	tid delat	0.000997
vinkel	42.279999	error	11.720001	ønsked vinkel	54	shardpwm	33	tid delat	0.000991
vinkel	42.439999	error	11.560001	ønsked vinkel	54	shardpwm	37	tid delat	0.006017
vinkel	42.730000	error	11.270000	ønsked vinkel	54	shardpwm	11	tid delat	0.001014
vinkel	42.779999	error	11.220001	ønsked vinkel	54	shardpwm	38	tid delat	0.005983
vinkel	43.020000	error	10.980000	ønsked vinkel	54	shardpwm	14	tid delat	0.000985
vinkel	43.139999	error	10.860001	ønsked vinkel	54	shardpwm	27	tid delat	0.001012
vinkel	43.240002	error	10.759998	ønsked vinkel	54	shardpwm	37	tid delat	0.006021
vinkel	43.590000	error	10.410000	ønsked vinkel	54	shardpwm	2	tid delat	0.000983
vinkel	43.770000	error	10.230000	ønsked vinkel	54	shardpwm	20	tid delat	0.001005
vinkel	43.869999	error	10.130001	ønsked vinkel	54	shardpwm	36	tid delat	0.005988
vinkel	44.380001	error	9.619999	ønsked vinkel	54	shardpwm	-14	tid delat	0.000985
vinkel	44.439999	error	9.560001	ønsked vinkel	54	shardpwm	31	tid delat	0.001014
vinkel	44.490002	error	9.509998	ønsked vinkel	54	shardpwm	36	tid delat	0.006019
vinkel	44.790001	error	9.209999	ønsked vinkel	54	shardpwm	6	tid delat	0.001000
vinkel	44.830002	error	9.169998	ønsked vinkel	54	shardpwm	32	tid delat	0.001009
vinkel	44.900002	error	9.099998	ønsked vinkel	54	shardpwm	35	tid delat	0.004978
vinkel	45.139999	error	8.860001	ønsked vinkel	54	shardpwm	12	tid delat	0.000996
vinkel	45.110001	error	8.889999	ønsked vinkel	54	shardpwm	39	tid delat	0.000993
vinkel	45.160000	error	8.840000	ønsked vinkel	54	shardpwm	35	tid delat	0.005998
vinkel	45.380001	error	8.619999	ønsked vinkel	54	shardpwm	14	tid delat	0.001009
vinkel	45.400002	error	8.599998	ønsked vinkel	54	shardpwm	34	tid delat	0.001011
vinkel	45.480000	error	8.520000	ønsked vinkel	54	shardpwm	34	tid delat	0.006002
vinkel	45.950001	error	8.049999	ønsked vinkel	54	shardpwm	-11	tid delat	0.001007
vinkel	46.009998	error	7.990002	ønsked vinkel	54	shardpwm	29	tid delat	0.000980
vinkel	46.130001	error	7.869999	ønsked vinkel	54	shardpwm	33	tid delat	0.005989
vinkel	46.200001	error	7.799999	ønsked vinkel	54	shardpwm	28	tid delat	0.001006
vinkel	46.259998	error	7.740002	ønsked vinkel	54	shardpwm	29	tid delat	0.001015
vinkel	46.330002	error	11.669998	ønsked vinkel	58	shardpwm	119	tid delat	0.005006
vinkel	46.439999	error	11.560001	ønsked vinkel	58	shardpwm	29	tid delat	0.000977
vinkel	46.439999	error	11.560001	ønsked vinkel	58	shardpwm	40	tid delat	0.001009
vinkel	46.490002	error	11.509998	ønsked vinkel	58	shardpwm	40	tid delat	0.005989
vinkel	46.430000	error	11.570000	ønsked vinkel	58	shardpwm	46	tid delat	0.000994
vinkel	46.529999	error	11.470001	ønsked vinkel	58	shardpwm	30	tid delat	0.001003
vinkel	46.590000	error	11.410000	ønsked vinkel	58	shardpwm	39	tid delat	0.006027
vinkel	46.869999	error	11.130001	ønsked vinkel	58	shardpwm	11	tid delat	0.000985
vinkel	46.970001	error	11.029999	ønsked vinkel	58	shardpwm	30	tid delat	0.000993
vinkel	47.009998	error	10.990002	ønsked vinkel	58	shardpwm	39	tid delat	0.005999
vinkel	47.259998	error	10.740002	ønsked vinkel	58	shardpwm	14	tid delat	0.000991
vinkel	47.380001	error	10.619999	ønsked vinkel	58	shardpwm	27	tid delat	0.001019
vinkel	47.480000	error	10.520000	ønsked vinkel	58	shardpwm	38	tid delat	0.006019
vinkel	47.939999	error	10.060001	ønsked vinkel	58	shardpwm	-7	tid delat	0.000983
vinkel	47.990002	error	10.009998	ønsked vinkel	58	shardpwm	33	tid delat	0.000997
vinkel	48.040001	error	9.959999	ønsked vinkel	58	shardpwm	38	tid delat	0.005981
vinkel	48.110001	error	9.889999	ønsked vinkel	58	shardpwm	31	tid delat	0.001006
vinkel	48.189999	error	9.810001	ønsked vinkel	58	shardpwm	30	tid delat	0.000994
vinkel	48.220001	error	9.779999	ønsked vinkel	58	shardpwm	38	tid delat	0.005035
vinkel	48.610001	error	9.389999	ønsked vinkel	58	shardpwm	0	tid delat	0.000997
vinkel	48.680000	error	9.320000	ønsked vinkel	58	shardpwm	31	tid delat	0.001009
vinkel	48.900002	error	9.099998	ønsked vinkel	58	shardpwm	34	tid delat	0.005978
vinkel	49.049999	error	8.950001	ønsked vinkel	58	shardpwm	22	tid delat	0.000980
vinkel	49.049999	error	8.950001	ønsked vinkel	58	shardpwm	37	tid delat	0.001006
vinkel	49.160000	error	8.840000	ønsked vinkel	58	shardpwm	35	tid delat	0.006006
vinkel	49.549999	error	8.450001	ønsked vinkel	58	shardpwm	-1	tid delat	0.001012
vinkel	49.560001	error	8.439999	ønsked vinkel	58	shardpwm	35	tid delat	0.001012
vinkel	49.680000	error	8.320000	ønsked vinkel	58	shardpwm	34	tid delat	0.005977
vinkel	49.990002	error	8.009998	ønsked vinkel	58	shardpwm	4	tid delat	0.000989
vinkel	50.029999	error	7.970001	ønsked vinkel	58	shardpwm	32	tid delat	0.001010
vinkel	50.070000	error	7.930000	ønsked vinkel	58	shardpwm	35	tid delat	0.006020
vinkel	50.250000	error	7.750000	ønsked vinkel	58	shardpwm	17	tid delat	0.000976
vinkel	50.299999	error	7.700001	ønsked vinkel	58	shardpwm	35	tid delat	0.006012
vinkel	50.580002	error	7.419998	ønsked vinkel	58	shardpwm	7	tid delat	0.000999
vinkel	50.520000	error	7.480000	ønsked vinkel	58	shardpwm	41	tid delat	0.000994
vinkel	50.549999	error	7.450001	ønsked vinkel	58	shardpwm	35	tid delat	0.005999
vinkel	50.730000	error	7.270000	ønsked vinkel	58	shardpwm	17	tid delat	0.001008
vinkel	50.779999	error	7.220001	ønsked vinkel	58	shardpwm	30	tid delat	0.001025
vinkel	50.830002	error	10.169998	ønsked vinkel	61	shardpwm	89	tid delat	0.005987
vinkel	51.040001	error	9.959999	ønsked vinkel	61	shardpwm	18	tid delat	0.000992
vinkel	51.070000	error	9.930000	ønsked vinkel	61	shardpwm	36	tid delat	0.000995
vinkel	51.130001	error	9.869999	ønsked vinkel	61	shardpwm	38	tid delat	0.005992
vinkel	51.500000	error	9.500000	ønsked vinkel	61	shardpwm	2	tid delat	0.001005
vinkel	51.529999	error	9.470001	ønsked vinkel	61	shardpwm	38	tid delat	0.006016
vinkel	51.720001	error	9.279999	ønsked vinkel	61	shardpwm	19	tid delat	0.000982
vinkel	51.740002	error	9.259998	ønsked vinkel	61	shardpwm	36	tid delat	0.001031
vinkel	51.709999	error	9.290001	ønsked vinkel	61	shardpwm	39	tid delat	0.005968
vinkel	51.849998	error	9.150002	ønsked vinkel	61	shardpwm	24	tid delat	0.000993
vinkel	51.950001	error	9.049999	ønsked vinkel	61	shardpwm	28	tid delat	0.001006
vinkel	52.029999	error	8.970001	ønsked vinkel	61	shardpwm	37	tid delat	0.006005
vinkel	52.259998	error	8.740002	ønsked vinkel	61	shardpwm	15	tid delat	0.001024
vinkel	52.330002	error	8.669998	ønsked vinkel	61	shardpwm	30	tid delat	0.000981
vinkel	52.419998	error	8.580002	ønsked vinkel	61	shardpwm	36	tid delat	0.004977
vinkel	52.419998	error	8.580002	ønsked vinkel	61	shardpwm	37	tid delat	0.001017
vinkel	52.500000	error	8.500000	ønsked vinkel	61	shardpwm	29	tid delat	0.000986
vinkel	52.570000	error	8.430000	ønsked vinkel	61	shardpwm	36	tid delat	0.006000
vinkel	52.799999	error	8.200001	ønsked vinkel	61	shardpwm	14	tid delat	0.001007
vinkel	53.049999	error	7.950001	ønsked vinkel	61	shardpwm	13	tid delat	0.001057
vinkel	53.080002	error	7.919998	ønsked vinkel	61	shardpwm	36	tid delat	0.005942
vinkel	53.299999	error	7.700001	ønsked vinkel	61	shardpwm	14	tid delat	0.001004
vinkel	53.380001	error	7.619999	ønsked vinkel	61	shardpwm	28	tid delat	0.000992
vinkel	53.419998	error	7.580002	ønsked vinkel	61	shardpwm	35	tid delat	0.006020
vinkel	53.610001	error	7.389999	ønsked vinkel	61	shardpwm	17	tid delat	0.001000
vinkel	53.580002	error	7.419998	ønsked vinkel	61	shardpwm	39	tid delat	0.001014
vinkel	53.490002	error	7.509998	ønsked vinkel	61	shardpwm	38	tid delat	0.005973
vinkel	54.049999	error	6.950001	ønsked vinkel	61	shardpwm	-20	tid delat	0.000996
vinkel	54.119999	error	6.880001	ønsked vinkel	61	shardpwm	28	tid delat	0.001004
