Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	2.900000	i	2.711000	d	0.000000	min	-255.000000	max	255.000000
vinkel	92.949997	error	2.050003	ønsked vinkel	95	shardpwm	33	tid delat	0.005998
vinkel	92.860001	error	2.139999	ønsked vinkel	95	shardpwm	33	tid delat	0.001002
vinkel	92.820000	error	2.180000	ønsked vinkel	95	shardpwm	34	tid delat	0.001000
vinkel	92.879997	error	2.120003	ønsked vinkel	95	shardpwm	33	tid delat	0.005009
vinkel	92.940002	error	2.059998	ønsked vinkel	95	shardpwm	33	tid delat	0.000996
vinkel	92.910004	error	2.089996	ønsked vinkel	95	shardpwm	33	tid delat	0.000990
vinkel	92.910004	error	2.089996	ønsked vinkel	95	shardpwm	33	tid delat	0.006016
vinkel	92.889999	error	2.110001	ønsked vinkel	95	shardpwm	33	tid delat	0.000999
vinkel	92.910004	error	2.089996	ønsked vinkel	95	shardpwm	33	tid delat	0.006026
vinkel	92.970001	error	2.029999	ønsked vinkel	95	shardpwm	33	tid delat	0.000998
vinkel	92.930000	error	2.070000	ønsked vinkel	95	shardpwm	33	tid delat	0.000999
vinkel	92.970001	error	2.029999	ønsked vinkel	95	shardpwm	33	tid delat	0.004998
vinkel	92.900002	error	2.099998	ønsked vinkel	95	shardpwm	33	tid delat	0.000973
vinkel	92.889999	error	2.110001	ønsked vinkel	95	shardpwm	33	tid delat	0.000991
vinkel	92.889999	error	2.110001	ønsked vinkel	95	shardpwm	34	tid delat	0.006024
vinkel	92.839996	error	2.160004	ønsked vinkel	95	shardpwm	34	tid delat	0.000990
vinkel	92.830002	error	2.169998	ønsked vinkel	95	shardpwm	34	tid delat	0.005999
vinkel	92.760002	error	2.239998	ønsked vinkel	95	shardpwm	34	tid delat	0.000992
vinkel	92.809998	error	2.190002	ønsked vinkel	95	shardpwm	34	tid delat	0.005999
vinkel	92.790001	error	2.209999	ønsked vinkel	95	shardpwm	34	tid delat	0.001002
vinkel	92.800003	error	2.199997	ønsked vinkel	95	shardpwm	34	tid delat	0.001001
vinkel	92.849998	error	2.150002	ønsked vinkel	95	shardpwm	34	tid delat	0.004996
vinkel	92.870003	error	2.129997	ønsked vinkel	95	shardpwm	34	tid delat	0.000995
vinkel	92.860001	error	2.139999	ønsked vinkel	95	shardpwm	34	tid delat	0.001005
vinkel	92.870003	error	2.129997	ønsked vinkel	95	shardpwm	34	tid delat	0.004996
vinkel	92.790001	error	2.209999	ønsked vinkel	95	shardpwm	34	tid delat	0.001006
vinkel	92.889999	error	2.110001	ønsked vinkel	95	shardpwm	34	tid delat	0.000999
vinkel	92.930000	error	2.070000	ønsked vinkel	95	shardpwm	34	tid delat	0.005001
vinkel	92.949997	error	2.050003	ønsked vinkel	95	shardpwm	34	tid delat	0.000999
vinkel	92.959999	error	2.040001	ønsked vinkel	95	shardpwm	34	tid delat	0.001010
vinkel	92.930000	error	2.070000	ønsked vinkel	95	shardpwm	34	tid delat	0.004987
vinkel	92.970001	error	2.029999	ønsked vinkel	95	shardpwm	34	tid delat	0.001005
vinkel	92.980003	error	2.019997	ønsked vinkel	95	shardpwm	34	tid delat	0.005006
vinkel	93.089996	error	1.910004	ønsked vinkel	95	shardpwm	33	tid delat	0.000992
vinkel	93.120003	error	1.879997	ønsked vinkel	95	shardpwm	33	tid delat	0.001001
vinkel	93.110001	error	1.889999	ønsked vinkel	95	shardpwm	33	tid delat	0.004992
vinkel	93.180000	error	1.820000	ønsked vinkel	95	shardpwm	33	tid delat	0.001048
vinkel	93.209999	error	1.790001	ønsked vinkel	95	shardpwm	33	tid delat	0.004973
vinkel	93.440002	error	1.559998	ønsked vinkel	95	shardpwm	32	tid delat	0.001006
vinkel	93.480003	error	3.519997	ønsked vinkel	97	shardpwm	38	tid delat	0.004979
vinkel	93.529999	error	3.470001	ønsked vinkel	97	shardpwm	38	tid delat	0.001020
vinkel	93.680000	error	3.320000	ønsked vinkel	97	shardpwm	37	tid delat	0.000995
vinkel	93.680000	error	3.320000	ønsked vinkel	97	shardpwm	37	tid delat	0.004995
vinkel	93.860001	error	3.139999	ønsked vinkel	97	shardpwm	37	tid delat	0.000987
vinkel	93.900002	error	3.099998	ønsked vinkel	97	shardpwm	37	tid delat	0.006017
vinkel	94.180000	error	2.820000	ønsked vinkel	97	shardpwm	36	tid delat	0.000987
vinkel	94.230003	error	2.769997	ønsked vinkel	97	shardpwm	36	tid delat	0.005031
vinkel	94.459999	error	2.540001	ønsked vinkel	97	shardpwm	35	tid delat	0.001006
vinkel	94.400002	error	2.599998	ønsked vinkel	97	shardpwm	36	tid delat	0.006003
vinkel	94.540001	error	2.459999	ønsked vinkel	97	shardpwm	35	tid delat	0.001015
vinkel	94.610001	error	2.389999	ønsked vinkel	97	shardpwm	35	tid delat	0.004965
vinkel	94.830002	error	2.169998	ønsked vinkel	97	shardpwm	34	tid delat	0.000997
vinkel	94.870003	error	2.129997	ønsked vinkel	97	shardpwm	34	tid delat	0.005989
vinkel	95.050003	error	1.949997	ønsked vinkel	97	shardpwm	34	tid delat	0.001040
vinkel	95.059998	error	1.940002	ønsked vinkel	97	shardpwm	34	tid delat	0.004951
vinkel	95.300003	error	1.699997	ønsked vinkel	97	shardpwm	33	tid delat	0.001016
vinkel	95.360001	error	1.639999	ønsked vinkel	97	shardpwm	33	tid delat	0.004984
vinkel	95.440002	error	1.559998	ønsked vinkel	97	shardpwm	33	tid delat	0.001008
vinkel	95.480003	error	1.519997	ønsked vinkel	97	shardpwm	33	tid delat	0.000994
vinkel	95.500000	error	1.500000	ønsked vinkel	97	shardpwm	33	tid delat	0.005032
vinkel	95.660004	error	1.339996	ønsked vinkel	97	shardpwm	32	tid delat	0.000997
vinkel	95.639999	error	1.360001	ønsked vinkel	97	shardpwm	32	tid delat	0.004986
vinkel	95.769997	error	1.230003	ønsked vinkel	97	shardpwm	32	tid delat	0.001004
vinkel	95.800003	error	1.199997	ønsked vinkel	97	shardpwm	32	tid delat	0.004975
vinkel	95.879997	error	1.120003	ønsked vinkel	97	shardpwm	31	tid delat	0.001009
vinkel	95.900002	error	1.099998	ønsked vinkel	97	shardpwm	31	tid delat	0.001007
vinkel	95.900002	error	1.099998	ønsked vinkel	97	shardpwm	31	tid delat	0.004993
vinkel	96.050003	error	0.949997	ønsked vinkel	97	shardpwm	31	tid delat	0.000994
vinkel	96.099998	error	0.900002	ønsked vinkel	97	shardpwm	31	tid delat	0.005008
vinkel	96.370003	error	0.629997	ønsked vinkel	97	shardpwm	30	tid delat	0.001015
vinkel	96.400002	error	0.599998	ønsked vinkel	97	shardpwm	30	tid delat	0.000999
vinkel	96.449997	error	0.550003	ønsked vinkel	97	shardpwm	30	tid delat	0.004989
vinkel	96.559998	error	0.440002	ønsked vinkel	97	shardpwm	30	tid delat	0.001003
vinkel	96.610001	error	1.389999	ønsked vinkel	98	shardpwm	32	tid delat	0.004999
vinkel	96.800003	error	1.199997	ønsked vinkel	98	shardpwm	32	tid delat	0.001002
vinkel	96.830002	error	1.169998	ønsked vinkel	98	shardpwm	32	tid delat	0.004990
vinkel	97.129997	error	0.870003	ønsked vinkel	98	shardpwm	31	tid delat	0.001008
vinkel	97.150002	error	0.849998	ønsked vinkel	98	shardpwm	31	tid delat	0.000990
vinkel	97.199997	error	0.800003	ønsked vinkel	98	shardpwm	31	tid delat	0.004999
vinkel	97.370003	error	0.629997	ønsked vinkel	98	shardpwm	30	tid delat	0.001005
vinkel	97.419998	error	0.580002	ønsked vinkel	98	shardpwm	30	tid delat	0.004990
vinkel	97.610001	error	0.389999	ønsked vinkel	98	shardpwm	29	tid delat	0.001009
vinkel	97.660004	error	0.339996	ønsked vinkel	98	shardpwm	29	tid delat	0.004993
vinkel	97.730003	error	0.269997	ønsked vinkel	98	shardpwm	29	tid delat	0.001005
vinkel	97.830002	error	0.169998	ønsked vinkel	98	shardpwm	29	tid delat	0.001003
vinkel	97.889999	error	0.110001	ønsked vinkel	98	shardpwm	29	tid delat	0.004997
vinkel	98.110001	error	-0.110001	ønsked vinkel	98	shardpwm	28	tid delat	0.001007
vinkel	98.180000	error	-0.180000	ønsked vinkel	98	shardpwm	28	tid delat	0.004995
vinkel	98.370003	error	-0.370003	ønsked vinkel	98	shardpwm	27	tid delat	0.000993
vinkel	98.419998	error	-0.419998	ønsked vinkel	98	shardpwm	27	tid delat	0.005006
vinkel	98.589996	error	-0.589996	ønsked vinkel	98	shardpwm	27	tid delat	0.000994
vinkel	98.570000	error	-0.570000	ønsked vinkel	98	shardpwm	27	tid delat	0.001012
vinkel	98.629997	error	-0.629997	ønsked vinkel	98	shardpwm	26	tid delat	0.003990
vinkel	98.750000	error	-0.750000	ønsked vinkel	98	shardpwm	26	tid delat	0.001004
vinkel	98.779999	error	-0.779999	ønsked vinkel	98	shardpwm	26	tid delat	0.001004
vinkel	98.800003	error	-0.800003	ønsked vinkel	98	shardpwm	26	tid delat	0.005012
vinkel	99.000000	error	-1.000000	ønsked vinkel	98	shardpwm	25	tid delat	0.000997
vinkel	99.029999	error	-1.029999	ønsked vinkel	98	shardpwm	25	tid delat	0.005994
vinkel	99.199997	error	-1.199997	ønsked vinkel	98	shardpwm	25	tid delat	0.000995
vinkel	99.269997	error	-1.269997	ønsked vinkel	98	shardpwm	25	tid delat	0.005011
vinkel	99.370003	error	-1.370003	ønsked vinkel	98	shardpwm	24	tid delat	0.000987
vinkel	99.410004	error	-1.410004	ønsked vinkel	98	shardpwm	24	tid delat	0.005038
vinkel	99.580002	error	-1.580002	ønsked vinkel	98	shardpwm	24	tid delat	0.000992
vinkel	99.610001	error	-1.610001	ønsked vinkel	98	shardpwm	24	tid delat	0.001001
vinkel	99.639999	error	-1.639999	ønsked vinkel	98	shardpwm	23	tid delat	0.004998
vinkel	99.849998	error	-1.849998	ønsked vinkel	98	shardpwm	23	tid delat	0.001007
vinkel	100.000000	error	-2.000000	ønsked vinkel	98	shardpwm	22	tid delat	0.003997
vinkel	100.099998	error	-2.099998	ønsked vinkel	98	shardpwm	22	tid delat	0.001004
vinkel	100.129997	error	-2.129997	ønsked vinkel	98	shardpwm	22	tid delat	0.004999
vinkel	100.239998	error	-2.239998	ønsked vinkel	98	shardpwm	22	tid delat	0.000993
vinkel	100.279999	error	-0.279999	ønsked vinkel	100	shardpwm	27	tid delat	0.003986
vinkel	100.320000	error	-0.320000	ønsked vinkel	100	shardpwm	27	tid delat	0.000994
vinkel	100.339996	error	-0.339996	ønsked vinkel	100	shardpwm	27	tid delat	0.005000
vinkel	100.589996	error	-0.589996	ønsked vinkel	100	shardpwm	26	tid delat	0.001005
vinkel	100.639999	error	-0.639999	ønsked vinkel	100	shardpwm	26	tid delat	0.003985
vinkel	100.680000	error	-0.680000	ønsked vinkel	100	shardpwm	26	tid delat	0.001000
vinkel	100.699997	error	-0.699997	ønsked vinkel	100	shardpwm	26	tid delat	0.004018
vinkel	100.720001	error	-0.720001	ønsked vinkel	100	shardpwm	26	tid delat	0.000991
vinkel	100.769997	error	-0.769997	ønsked vinkel	100	shardpwm	26	tid delat	0.005001
vinkel	100.809998	error	-0.809998	ønsked vinkel	100	shardpwm	26	tid delat	0.001001
vinkel	100.830002	error	-0.830002	ønsked vinkel	100	shardpwm	26	tid delat	0.003996
vinkel	100.570000	error	-0.570000	ønsked vinkel	100	shardpwm	26	tid delat	0.001021
vinkel	100.620003	error	-0.620003	ønsked vinkel	100	shardpwm	26	tid delat	0.004971
vinkel	100.660004	error	-0.660004	ønsked vinkel	100	shardpwm	26	tid delat	0.001008
vinkel	100.669998	error	-0.669998	ønsked vinkel	100	shardpwm	26	tid delat	0.004001
vinkel	100.580002	error	-0.580002	ønsked vinkel	100	shardpwm	26	tid delat	0.001021
vinkel	100.580002	error	-0.580002	ønsked vinkel	100	shardpwm	26	tid delat	0.004971
vinkel	100.589996	error	-0.589996	ønsked vinkel	100	shardpwm	26	tid delat	0.001009
vinkel	100.570000	error	-0.570000	ønsked vinkel	100	shardpwm	26	tid delat	0.003992
vinkel	100.570000	error	-0.570000	ønsked vinkel	100	shardpwm	26	tid delat	0.001033
vinkel	100.580002	error	-0.580002	ønsked vinkel	100	shardpwm	26	tid delat	0.005001
vinkel	100.540001	error	-0.540001	ønsked vinkel	100	shardpwm	26	tid delat	0.000997
vinkel	100.510002	error	-0.510002	ønsked vinkel	100	shardpwm	27	tid delat	0.003999
vinkel	100.540001	error	-0.540001	ønsked vinkel	100	shardpwm	26	tid delat	0.001010
vinkel	100.540001	error	-0.540001	ønsked vinkel	100	shardpwm	26	tid delat	0.004989
vinkel	100.529999	error	-0.529999	ønsked vinkel	100	shardpwm	26	tid delat	0.001010
vinkel	100.550003	error	-0.550003	ønsked vinkel	100	shardpwm	26	tid delat	0.003965
vinkel	100.540001	error	-0.540001	ønsked vinkel	100	shardpwm	26	tid delat	0.000994
vinkel	100.540001	error	-0.540001	ønsked vinkel	100	shardpwm	26	tid delat	0.005037
vinkel	100.639999	error	-0.639999	ønsked vinkel	100	shardpwm	26	tid delat	0.001007
vinkel	100.599998	error	-0.599998	ønsked vinkel	100	shardpwm	26	tid delat	0.003989
vinkel	100.610001	error	-0.610001	ønsked vinkel	100	shardpwm	26	tid delat	0.001006
vinkel	100.620003	error	-0.620003	ønsked vinkel	100	shardpwm	26	tid delat	0.004992
vinkel	100.580002	error	-0.580002	ønsked vinkel	100	shardpwm	26	tid delat	0.001008
vinkel	100.599998	error	-0.599998	ønsked vinkel	100	shardpwm	26	tid delat	0.003995
vinkel	100.599998	error	-0.599998	ønsked vinkel	100	shardpwm	26	tid delat	0.001007
vinkel	100.599998	error	-0.599998	ønsked vinkel	100	shardpwm	26	tid delat	0.004998
vinkel	100.690002	error	0.309998	ønsked vinkel	101	shardpwm	29	tid delat	0.000998
vinkel	100.690002	error	0.309998	ønsked vinkel	101	shardpwm	29	tid delat	0.003962
vinkel	100.690002	error	0.309998	ønsked vinkel	101	shardpwm	29	tid delat	0.001038
vinkel	100.750000	error	0.250000	ønsked vinkel	101	shardpwm	29	tid delat	0.004998
vinkel	100.620003	error	0.379997	ønsked vinkel	101	shardpwm	29	tid delat	0.000984
vinkel	100.610001	error	0.389999	ønsked vinkel	101	shardpwm	29	tid delat	0.003988
vinkel	100.620003	error	0.379997	ønsked vinkel	101	shardpwm	29	tid delat	0.000994
vinkel	100.660004	error	0.339996	ønsked vinkel	101	shardpwm	29	tid delat	0.005043
vinkel	100.639999	error	0.360001	ønsked vinkel	101	shardpwm	29	tid delat	0.000995
vinkel	100.639999	error	0.360001	ønsked vinkel	101	shardpwm	29	tid delat	0.003992
vinkel	100.610001	error	0.389999	ønsked vinkel	101	shardpwm	29	tid delat	0.001011
vinkel	100.599998	error	0.400002	ønsked vinkel	101	shardpwm	29	tid delat	0.003994
vinkel	100.580002	error	0.419998	ønsked vinkel	101	shardpwm	29	tid delat	0.001009
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.001007
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.003987
vinkel	100.529999	error	0.470001	ønsked vinkel	101	shardpwm	29	tid delat	0.001006
vinkel	100.500000	error	0.500000	ønsked vinkel	101	shardpwm	29	tid delat	0.004016
vinkel	100.500000	error	0.500000	ønsked vinkel	101	shardpwm	29	tid delat	0.001024
vinkel	100.500000	error	0.500000	ønsked vinkel	101	shardpwm	29	tid delat	0.000982
vinkel	100.529999	error	0.470001	ønsked vinkel	101	shardpwm	29	tid delat	0.003986
vinkel	100.639999	error	0.360001	ønsked vinkel	101	shardpwm	29	tid delat	0.000994
vinkel	100.669998	error	0.330002	ønsked vinkel	101	shardpwm	29	tid delat	0.004013
vinkel	100.669998	error	0.330002	ønsked vinkel	101	shardpwm	29	tid delat	0.000977
vinkel	100.650002	error	0.349998	ønsked vinkel	101	shardpwm	29	tid delat	0.004998
vinkel	100.650002	error	0.349998	ønsked vinkel	101	shardpwm	29	tid delat	0.000995
vinkel	100.650002	error	0.349998	ønsked vinkel	101	shardpwm	29	tid delat	0.004014
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.001005
vinkel	100.529999	error	0.470001	ønsked vinkel	101	shardpwm	29	tid delat	0.004989
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.000995
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.004013
vinkel	100.599998	error	0.400002	ønsked vinkel	101	shardpwm	29	tid delat	0.000990
vinkel	100.599998	error	0.400002	ønsked vinkel	101	shardpwm	29	tid delat	0.004999
vinkel	100.629997	error	0.370003	ønsked vinkel	101	shardpwm	29	tid delat	0.001004
vinkel	100.629997	error	0.370003	ønsked vinkel	101	shardpwm	29	tid delat	0.004014
vinkel	100.720001	error	0.279999	ønsked vinkel	101	shardpwm	29	tid delat	0.000975
vinkel	100.610001	error	0.389999	ønsked vinkel	101	shardpwm	29	tid delat	0.005012
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.000997
vinkel	100.589996	error	0.410004	ønsked vinkel	101	shardpwm	29	tid delat	0.003989
vinkel	100.620003	error	0.379997	ønsked vinkel	101	shardpwm	29	tid delat	0.001011
vinkel	100.629997	error	1.370003	ønsked vinkel	102	shardpwm	32	tid delat	0.004972
vinkel	100.629997	error	1.370003	ønsked vinkel	102	shardpwm	32	tid delat	0.001018
vinkel	100.639999	error	1.360001	ønsked vinkel	102	shardpwm	32	tid delat	0.003980
vinkel	100.599998	error	1.400002	ønsked vinkel	102	shardpwm	32	tid delat	0.000995
vinkel	100.599998	error	1.400002	ønsked vinkel	102	shardpwm	32	tid delat	0.005038
vinkel	100.589996	error	1.410004	ønsked vinkel	102	shardpwm	32	tid delat	0.000983
vinkel	100.589996	error	1.410004	ønsked vinkel	102	shardpwm	32	tid delat	0.003972
vinkel	100.620003	error	1.379997	ønsked vinkel	102	shardpwm	32	tid delat	0.001006
vinkel	100.620003	error	1.379997	ønsked vinkel	102	shardpwm	32	tid delat	0.005013
vinkel	100.629997	error	1.370003	ønsked vinkel	102	shardpwm	32	tid delat	0.001015
vinkel	100.639999	error	1.360001	ønsked vinkel	102	shardpwm	32	tid delat	0.003999
vinkel	100.459999	error	1.540001	ønsked vinkel	102	shardpwm	33	tid delat	0.000986
vinkel	100.470001	error	1.529999	ønsked vinkel	102	shardpwm	33	tid delat	0.004986
vinkel	100.500000	error	1.500000	ønsked vinkel	102	shardpwm	33	tid delat	0.001022
vinkel	100.500000	error	1.500000	ønsked vinkel	102	shardpwm	33	tid delat	0.003997
vinkel	100.489998	error	1.510002	ønsked vinkel	102	shardpwm	33	tid delat	0.000989
vinkel	100.489998	error	1.510002	ønsked vinkel	102	shardpwm	33	tid delat	0.004012
vinkel	100.519997	error	1.480003	ønsked vinkel	102	shardpwm	33	tid delat	0.000985
vinkel	100.459999	error	1.540001	ønsked vinkel	102	shardpwm	33	tid delat	0.004993
vinkel	100.470001	error	1.529999	ønsked vinkel	102	shardpwm	33	tid delat	0.001007
vinkel	100.459999	error	1.540001	ønsked vinkel	102	shardpwm	33	tid delat	0.004016
vinkel	100.370003	error	1.629997	ønsked vinkel	102	shardpwm	33	tid delat	0.000994
vinkel	100.379997	error	1.620003	ønsked vinkel	102	shardpwm	33	tid delat	0.005014
vinkel	100.459999	error	1.540001	ønsked vinkel	102	shardpwm	33	tid delat	0.001007
vinkel	100.459999	error	1.540001	ønsked vinkel	102	shardpwm	33	tid delat	0.004011
vinkel	100.459999	error	1.540001	ønsked vinkel	102	shardpwm	33	tid delat	0.000985
vinkel	100.480003	error	1.519997	ønsked vinkel	102	shardpwm	33	tid delat	0.004981
vinkel	100.529999	error	1.470001	ønsked vinkel	102	shardpwm	33	tid delat	0.000994
vinkel	100.540001	error	1.459999	ønsked vinkel	102	shardpwm	33	tid delat	0.004016
vinkel	100.559998	error	1.440002	ønsked vinkel	102	shardpwm	33	tid delat	0.001007
vinkel	100.570000	error	1.430000	ønsked vinkel	102	shardpwm	33	tid delat	0.004998
vinkel	100.529999	error	1.470001	ønsked vinkel	102	shardpwm	33	tid delat	0.001002
vinkel	100.559998	error	1.440002	ønsked vinkel	102	shardpwm	33	tid delat	0.004000
vinkel	100.720001	error	1.279999	ønsked vinkel	102	shardpwm	32	tid delat	0.000997
vinkel	100.730003	error	1.269997	ønsked vinkel	102	shardpwm	32	tid delat	0.005007
vinkel	100.769997	error	1.230003	ønsked vinkel	102	shardpwm	32	tid delat	0.001000
vinkel	100.809998	error	2.190002	ønsked vinkel	103	shardpwm	35	tid delat	0.003967
vinkel	100.879997	error	2.120003	ønsked vinkel	103	shardpwm	35	tid delat	0.001028
vinkel	100.900002	error	2.099998	ønsked vinkel	103	shardpwm	35	tid delat	0.005018
vinkel	100.889999	error	2.110001	ønsked vinkel	103	shardpwm	35	tid delat	0.000991
vinkel	100.930000	error	2.070000	ønsked vinkel	103	shardpwm	35	tid delat	0.003995
vinkel	101.010002	error	1.989998	ønsked vinkel	103	shardpwm	34	tid delat	0.001004
vinkel	101.029999	error	1.970001	ønsked vinkel	103	shardpwm	34	tid delat	0.004996
vinkel	101.190002	error	1.809998	ønsked vinkel	103	shardpwm	34	tid delat	0.001001
vinkel	101.209999	error	1.790001	ønsked vinkel	103	shardpwm	34	tid delat	0.004001
vinkel	101.230003	error	1.769997	ønsked vinkel	103	shardpwm	34	tid delat	0.000993
vinkel	101.279999	error	1.720001	ønsked vinkel	103	shardpwm	34	tid delat	0.005013
vinkel	101.519997	error	1.480003	ønsked vinkel	103	shardpwm	33	tid delat	0.000998
vinkel	101.529999	error	1.470001	ønsked vinkel	103	shardpwm	33	tid delat	0.003965
vinkel	101.550003	error	1.449997	ønsked vinkel	103	shardpwm	33	tid delat	0.001004
vinkel	101.540001	error	1.459999	ønsked vinkel	103	shardpwm	33	tid delat	0.004995
vinkel	101.540001	error	1.459999	ønsked vinkel	103	shardpwm	33	tid delat	0.001011
vinkel	101.550003	error	1.449997	ønsked vinkel	103	shardpwm	33	tid delat	0.004003
vinkel	101.589996	error	1.410004	ønsked vinkel	103	shardpwm	33	tid delat	0.000991
vinkel	101.660004	error	1.339996	ønsked vinkel	103	shardpwm	33	tid delat	0.004996
vinkel	101.730003	error	1.269997	ønsked vinkel	103	shardpwm	32	tid delat	0.001009
vinkel	101.739998	error	1.260002	ønsked vinkel	103	shardpwm	32	tid delat	0.003997
vinkel	101.820000	error	1.180000	ønsked vinkel	103	shardpwm	32	tid delat	0.001004
vinkel	101.830002	error	1.169998	ønsked vinkel	103	shardpwm	32	tid delat	0.004012
vinkel	101.879997	error	1.120003	ønsked vinkel	103	shardpwm	32	tid delat	0.000989
vinkel	101.900002	error	1.099998	ønsked vinkel	103	shardpwm	32	tid delat	0.001002
vinkel	101.919998	error	1.080002	ønsked vinkel	103	shardpwm	32	tid delat	0.003995
vinkel	101.980003	error	1.019997	ønsked vinkel	103	shardpwm	32	tid delat	0.001026
vinkel	102.019997	error	0.980003	ønsked vinkel	103	shardpwm	32	tid delat	0.003973
vinkel	102.059998	error	0.940002	ønsked vinkel	103	shardpwm	32	tid delat	0.001011
vinkel	102.089996	error	0.910004	ønsked vinkel	103	shardpwm	31	tid delat	0.005001
vinkel	102.209999	error	0.790001	ønsked vinkel	103	shardpwm	31	tid delat	0.000991
vinkel	102.250000	error	0.750000	ønsked vinkel	103	shardpwm	31	tid delat	0.003996
vinkel	102.300003	error	0.699997	ønsked vinkel	103	shardpwm	31	tid delat	0.001013
vinkel	102.290001	error	0.709999	ønsked vinkel	103	shardpwm	31	tid delat	0.004999
vinkel	102.230003	error	0.769997	ønsked vinkel	103	shardpwm	31	tid delat	0.000983
vinkel	102.250000	error	0.750000	ønsked vinkel	103	shardpwm	31	tid delat	0.004012
vinkel	102.360001	error	0.639999	ønsked vinkel	103	shardpwm	31	tid delat	0.001000
vinkel	102.470001	error	0.529999	ønsked vinkel	103	shardpwm	30	tid delat	0.003992
vinkel	102.620003	error	0.379997	ønsked vinkel	103	shardpwm	30	tid delat	0.001016
vinkel	102.650002	error	1.349998	ønsked vinkel	104	shardpwm	33	tid delat	0.001002
vinkel	102.690002	error	1.309998	ønsked vinkel	104	shardpwm	33	tid delat	0.003981
vinkel	102.680000	error	1.320000	ønsked vinkel	104	shardpwm	33	tid delat	0.000996
vinkel	102.720001	error	1.279999	ønsked vinkel	104	shardpwm	33	tid delat	0.004021
vinkel	102.849998	error	1.150002	ønsked vinkel	104	shardpwm	32	tid delat	0.000997
vinkel	102.889999	error	1.110001	ønsked vinkel	104	shardpwm	32	tid delat	0.004979
vinkel	103.000000	error	1.000000	ønsked vinkel	104	shardpwm	32	tid delat	0.001023
vinkel	103.040001	error	0.959999	ønsked vinkel	104	shardpwm	32	tid delat	0.003981
vinkel	103.070000	error	0.930000	ønsked vinkel	104	shardpwm	32	tid delat	0.001020
vinkel	103.099998	error	0.900002	ønsked vinkel	104	shardpwm	32	tid delat	0.000984
vinkel	103.129997	error	0.870003	ønsked vinkel	104	shardpwm	31	tid delat	0.004022
vinkel	103.290001	error	0.709999	ønsked vinkel	104	shardpwm	31	tid delat	0.000983
vinkel	103.309998	error	0.690002	ønsked vinkel	104	shardpwm	31	tid delat	0.004026
vinkel	103.389999	error	0.610001	ønsked vinkel	104	shardpwm	31	tid delat	0.000983
vinkel	103.410004	error	0.589996	ønsked vinkel	104	shardpwm	31	tid delat	0.004992
vinkel	103.400002	error	0.599998	ønsked vinkel	104	shardpwm	31	tid delat	0.001006
vinkel	103.449997	error	0.550003	ønsked vinkel	104	shardpwm	31	tid delat	0.003996
vinkel	103.529999	error	0.470001	ønsked vinkel	104	shardpwm	30	tid delat	0.001003
vinkel	103.540001	error	0.459999	ønsked vinkel	104	shardpwm	30	tid delat	0.004998
vinkel	103.580002	error	0.419998	ønsked vinkel	104	shardpwm	30	tid delat	0.001002
vinkel	103.629997	error	0.370003	ønsked vinkel	104	shardpwm	30	tid delat	0.004000
vinkel	103.750000	error	0.250000	ønsked vinkel	104	shardpwm	30	tid delat	0.000998
vinkel	103.769997	error	0.230003	ønsked vinkel	104	shardpwm	30	tid delat	0.003996
vinkel	103.760002	error	0.239998	ønsked vinkel	104	shardpwm	30	tid delat	0.001013
vinkel	103.790001	error	0.209999	ønsked vinkel	104	shardpwm	30	tid delat	0.004994
vinkel	103.910004	error	0.089996	ønsked vinkel	104	shardpwm	29	tid delat	0.000993
vinkel	103.970001	error	0.029999	ønsked vinkel	104	shardpwm	29	tid delat	0.004000
vinkel	104.110001	error	-0.110001	ønsked vinkel	104	shardpwm	29	tid delat	0.001008
vinkel	104.139999	error	-0.139999	ønsked vinkel	104	shardpwm	29	tid delat	0.004987
vinkel	104.220001	error	-0.220001	ønsked vinkel	104	shardpwm	28	tid delat	0.001016
vinkel	104.279999	error	-0.279999	ønsked vinkel	104	shardpwm	28	tid delat	0.003990
vinkel	104.370003	error	-0.370003	ønsked vinkel	104	shardpwm	28	tid delat	0.001000
vinkel	104.410004	error	-0.410004	ønsked vinkel	104	shardpwm	28	tid delat	0.004992
vinkel	104.730003	error	-0.730003	ønsked vinkel	104	shardpwm	27	tid delat	0.000993
vinkel	104.650002	error	-0.650002	ønsked vinkel	104	shardpwm	27	tid delat	0.004003
vinkel	104.720001	error	-0.720001	ønsked vinkel	104	shardpwm	27	tid delat	0.001007
vinkel	104.750000	error	-0.750000	ønsked vinkel	104	shardpwm	27	tid delat	0.004991
vinkel	104.919998	error	-0.919998	ønsked vinkel	104	shardpwm	26	tid delat	0.001009
vinkel	104.989998	error	-0.989998	ønsked vinkel	104	shardpwm	26	tid delat	0.004000
