Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	1.900000	i	5.711000	d	0.000000	min	-255.000000	max	255.000000
vinkel	97.970001	error	4.029999	ønsked vinkel	102	shardpwm	35	tid delat	0.005010
vinkel	97.989998	error	4.010002	ønsked vinkel	102	shardpwm	35	tid delat	0.001002
vinkel	97.959999	error	4.040001	ønsked vinkel	102	shardpwm	35	tid delat	0.001011
vinkel	98.010002	error	3.989998	ønsked vinkel	102	shardpwm	35	tid delat	0.004976
vinkel	98.089996	error	3.910004	ønsked vinkel	102	shardpwm	35	tid delat	0.001012
vinkel	98.110001	error	3.889999	ønsked vinkel	102	shardpwm	35	tid delat	0.004998
vinkel	98.190002	error	3.809998	ønsked vinkel	102	shardpwm	35	tid delat	0.001009
vinkel	98.220001	error	3.779999	ønsked vinkel	102	shardpwm	35	tid delat	0.000982
vinkel	98.239998	error	3.760002	ønsked vinkel	102	shardpwm	35	tid delat	0.005009
vinkel	98.309998	error	3.690002	ønsked vinkel	102	shardpwm	35	tid delat	0.000993
vinkel	98.260002	error	3.739998	ønsked vinkel	102	shardpwm	35	tid delat	0.005004
vinkel	98.489998	error	3.510002	ønsked vinkel	102	shardpwm	35	tid delat	0.000990
vinkel	98.519997	error	3.480003	ønsked vinkel	102	shardpwm	35	tid delat	0.005035
vinkel	98.639999	error	3.360001	ønsked vinkel	102	shardpwm	34	tid delat	0.001012
vinkel	98.660004	error	3.339996	ønsked vinkel	102	shardpwm	34	tid delat	0.000989
vinkel	98.690002	error	3.309998	ønsked vinkel	102	shardpwm	34	tid delat	0.004981
vinkel	98.830002	error	3.169998	ønsked vinkel	102	shardpwm	34	tid delat	0.000991
vinkel	98.870003	error	3.129997	ønsked vinkel	102	shardpwm	34	tid delat	0.005022
vinkel	98.989998	error	3.010002	ønsked vinkel	102	shardpwm	34	tid delat	0.000980
vinkel	99.029999	error	2.970001	ønsked vinkel	102	shardpwm	34	tid delat	0.005001
vinkel	99.199997	error	2.800003	ønsked vinkel	102	shardpwm	34	tid delat	0.001013
vinkel	99.250000	error	2.750000	ønsked vinkel	102	shardpwm	34	tid delat	0.001001
vinkel	99.279999	error	3.720001	ønsked vinkel	103	shardpwm	36	tid delat	0.004978
vinkel	99.449997	error	3.550003	ønsked vinkel	103	shardpwm	35	tid delat	0.001009
vinkel	99.500000	error	3.500000	ønsked vinkel	103	shardpwm	35	tid delat	0.004990
vinkel	99.660004	error	3.339996	ønsked vinkel	103	shardpwm	35	tid delat	0.001013
vinkel	99.699997	error	3.300003	ønsked vinkel	103	shardpwm	35	tid delat	0.000990
vinkel	99.730003	error	3.269997	ønsked vinkel	103	shardpwm	35	tid delat	0.005011
vinkel	99.919998	error	3.080002	ønsked vinkel	103	shardpwm	35	tid delat	0.000989
vinkel	99.980003	error	3.019997	ønsked vinkel	103	shardpwm	35	tid delat	0.003999
vinkel	100.150002	error	2.849998	ønsked vinkel	103	shardpwm	34	tid delat	0.001008
vinkel	100.190002	error	2.809998	ønsked vinkel	103	shardpwm	34	tid delat	0.005020
vinkel	100.470001	error	2.529999	ønsked vinkel	103	shardpwm	34	tid delat	0.001021
vinkel	100.449997	error	2.550003	ønsked vinkel	103	shardpwm	34	tid delat	0.003961
vinkel	100.570000	error	2.430000	ønsked vinkel	103	shardpwm	34	tid delat	0.000998
vinkel	100.620003	error	2.379997	ønsked vinkel	103	shardpwm	34	tid delat	0.005005
vinkel	100.870003	error	2.129997	ønsked vinkel	103	shardpwm	33	tid delat	0.000997
vinkel	100.919998	error	2.080002	ønsked vinkel	103	shardpwm	33	tid delat	0.003997
vinkel	101.110001	error	1.889999	ønsked vinkel	103	shardpwm	33	tid delat	0.000995
vinkel	101.180000	error	1.820000	ønsked vinkel	103	shardpwm	33	tid delat	0.005030
vinkel	101.419998	error	1.580002	ønsked vinkel	103	shardpwm	32	tid delat	0.000974
vinkel	101.489998	error	1.510002	ønsked vinkel	103	shardpwm	32	tid delat	0.003999
vinkel	101.639999	error	1.360001	ønsked vinkel	103	shardpwm	32	tid delat	0.001004
vinkel	101.680000	error	1.320000	ønsked vinkel	103	shardpwm	32	tid delat	0.004992
vinkel	101.889999	error	1.110001	ønsked vinkel	103	shardpwm	31	tid delat	0.001035
vinkel	101.940002	error	1.059998	ønsked vinkel	103	shardpwm	31	tid delat	0.003986
vinkel	102.059998	error	0.940002	ønsked vinkel	103	shardpwm	31	tid delat	0.000989
vinkel	102.110001	error	0.889999	ønsked vinkel	103	shardpwm	31	tid delat	0.004994
vinkel	102.400002	error	0.599998	ønsked vinkel	103	shardpwm	30	tid delat	0.001003
vinkel	102.459999	error	0.540001	ønsked vinkel	103	shardpwm	30	tid delat	0.004002
vinkel	102.650002	error	0.349998	ønsked vinkel	103	shardpwm	30	tid delat	0.000992
vinkel	102.699997	error	0.300003	ønsked vinkel	103	shardpwm	30	tid delat	0.005025
vinkel	102.879997	error	0.120003	ønsked vinkel	103	shardpwm	30	tid delat	0.000980
vinkel	102.949997	error	0.050003	ønsked vinkel	103	shardpwm	29	tid delat	0.004006
vinkel	103.150002	error	-0.150002	ønsked vinkel	103	shardpwm	29	tid delat	0.000990
vinkel	103.209999	error	-0.209999	ønsked vinkel	103	shardpwm	29	tid delat	0.004001
vinkel	103.459999	error	-0.459999	ønsked vinkel	103	shardpwm	28	tid delat	0.001005
vinkel	103.519997	error	-0.519997	ønsked vinkel	103	shardpwm	28	tid delat	0.005029
vinkel	103.839996	error	0.160004	ønsked vinkel	104	shardpwm	30	tid delat	0.000987
vinkel	103.900002	error	0.099998	ønsked vinkel	104	shardpwm	29	tid delat	0.003989
vinkel	104.110001	error	-0.110001	ønsked vinkel	104	shardpwm	29	tid delat	0.000994
vinkel	104.199997	error	-0.199997	ønsked vinkel	104	shardpwm	29	tid delat	0.005024
vinkel	104.559998	error	-0.559998	ønsked vinkel	104	shardpwm	28	tid delat	0.000996
vinkel	104.599998	error	-0.599998	ønsked vinkel	104	shardpwm	28	tid delat	0.004019
vinkel	104.849998	error	-0.849998	ønsked vinkel	104	shardpwm	28	tid delat	0.000964
vinkel	104.940002	error	-0.940002	ønsked vinkel	104	shardpwm	27	tid delat	0.004001
vinkel	105.230003	error	-1.230003	ønsked vinkel	104	shardpwm	27	tid delat	0.001015
vinkel	105.309998	error	-1.309998	ønsked vinkel	104	shardpwm	27	tid delat	0.004983
vinkel	105.669998	error	-1.669998	ønsked vinkel	104	shardpwm	26	tid delat	0.001001
vinkel	105.809998	error	-1.809998	ønsked vinkel	104	shardpwm	26	tid delat	0.004046
vinkel	106.000000	error	-2.000000	ønsked vinkel	104	shardpwm	25	tid delat	0.000987
vinkel	106.080002	error	-2.080002	ønsked vinkel	104	shardpwm	25	tid delat	0.004976
vinkel	106.360001	error	-2.360001	ønsked vinkel	104	shardpwm	25	tid delat	0.000995
vinkel	106.410004	error	-2.410004	ønsked vinkel	104	shardpwm	24	tid delat	0.003990
vinkel	106.610001	error	-2.610001	ønsked vinkel	104	shardpwm	24	tid delat	0.001002
vinkel	106.699997	error	-2.699997	ønsked vinkel	104	shardpwm	24	tid delat	0.005033
vinkel	106.949997	error	-2.949997	ønsked vinkel	104	shardpwm	23	tid delat	0.000977
vinkel	107.050003	error	-3.050003	ønsked vinkel	104	shardpwm	23	tid delat	0.003989
vinkel	107.230003	error	-3.230003	ønsked vinkel	104	shardpwm	23	tid delat	0.001009
vinkel	107.269997	error	-3.269997	ønsked vinkel	104	shardpwm	23	tid delat	0.004994
vinkel	107.500000	error	-3.500000	ønsked vinkel	104	shardpwm	22	tid delat	0.001005
vinkel	107.529999	error	-3.529999	ønsked vinkel	104	shardpwm	22	tid delat	0.004017
vinkel	107.680000	error	-3.680000	ønsked vinkel	104	shardpwm	22	tid delat	0.000983
vinkel	107.760002	error	-3.760002	ønsked vinkel	104	shardpwm	21	tid delat	0.004996
vinkel	107.910004	error	-3.910004	ønsked vinkel	104	shardpwm	21	tid delat	0.000999
vinkel	107.930000	error	-3.930000	ønsked vinkel	104	shardpwm	21	tid delat	0.003996
vinkel	108.040001	error	-4.040001	ønsked vinkel	104	shardpwm	21	tid delat	0.000996
vinkel	108.089996	error	-4.089996	ønsked vinkel	104	shardpwm	20	tid delat	0.005038
vinkel	108.239998	error	-4.239998	ønsked vinkel	104	shardpwm	20	tid delat	0.001005
vinkel	108.279999	error	-4.279999	ønsked vinkel	104	shardpwm	20	tid delat	0.003961
vinkel	108.379997	error	-4.379997	ønsked vinkel	104	shardpwm	20	tid delat	0.001015
vinkel	108.410004	error	-4.410004	ønsked vinkel	104	shardpwm	20	tid delat	0.004993
vinkel	108.500000	error	-4.500000	ønsked vinkel	104	shardpwm	19	tid delat	0.001002
vinkel	108.529999	error	-4.529999	ønsked vinkel	104	shardpwm	19	tid delat	0.004009
vinkel	108.629997	error	-4.629997	ønsked vinkel	104	shardpwm	19	tid delat	0.000998
vinkel	108.669998	error	-4.669998	ønsked vinkel	104	shardpwm	19	tid delat	0.003985
vinkel	108.769997	error	-4.769997	ønsked vinkel	104	shardpwm	19	tid delat	0.001011
vinkel	108.790001	error	-4.790001	ønsked vinkel	104	shardpwm	18	tid delat	0.004980
vinkel	108.980003	error	-4.980003	ønsked vinkel	104	shardpwm	18	tid delat	0.001006
vinkel	109.000000	error	-5.000000	ønsked vinkel	104	shardpwm	18	tid delat	0.004024
vinkel	109.029999	error	-5.029999	ønsked vinkel	104	shardpwm	18	tid delat	0.001012
vinkel	109.059998	error	-5.059998	ønsked vinkel	104	shardpwm	18	tid delat	0.004965
vinkel	109.190002	error	-5.190002	ønsked vinkel	104	shardpwm	17	tid delat	0.001003
vinkel	109.190002	error	-5.190002	ønsked vinkel	104	shardpwm	17	tid delat	0.003984
vinkel	109.239998	error	-5.239998	ønsked vinkel	104	shardpwm	17	tid delat	0.001015
vinkel	109.260002	error	-5.260002	ønsked vinkel	104	shardpwm	17	tid delat	0.005006
vinkel	109.290001	error	-5.290001	ønsked vinkel	104	shardpwm	17	tid delat	0.001004
vinkel	109.320000	error	-5.320000	ønsked vinkel	104	shardpwm	17	tid delat	0.003994
vinkel	109.370003	error	-5.370003	ønsked vinkel	104	shardpwm	17	tid delat	0.000985
vinkel	109.400002	error	-5.400002	ønsked vinkel	104	shardpwm	16	tid delat	0.005001
vinkel	109.410004	error	-5.410004	ønsked vinkel	104	shardpwm	16	tid delat	0.000996
vinkel	109.410004	error	-5.410004	ønsked vinkel	104	shardpwm	16	tid delat	0.004018
vinkel	109.410004	error	-5.410004	ønsked vinkel	104	shardpwm	16	tid delat	0.000998
vinkel	109.419998	error	-5.419998	ønsked vinkel	104	shardpwm	16	tid delat	0.004009
vinkel	109.500000	error	-5.500000	ønsked vinkel	104	shardpwm	16	tid delat	0.000986
vinkel	109.510002	error	-5.510002	ønsked vinkel	104	shardpwm	16	tid delat	0.001002
vinkel	109.510002	error	-5.510002	ønsked vinkel	104	shardpwm	16	tid delat	0.003990
vinkel	109.500000	error	-5.500000	ønsked vinkel	104	shardpwm	16	tid delat	0.001013
vinkel	109.500000	error	-5.500000	ønsked vinkel	104	shardpwm	15	tid delat	0.004018
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	15	tid delat	0.000986
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	15	tid delat	0.001011
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	15	tid delat	0.003980
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	15	tid delat	0.001012
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	15	tid delat	0.003992
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	15	tid delat	0.000995
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	15	tid delat	0.005009
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	15	tid delat	0.000998
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	15	tid delat	0.003994
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	14	tid delat	0.001000
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	14	tid delat	0.003991
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	14	tid delat	0.001054
vinkel	109.699997	error	-5.699997	ønsked vinkel	104	shardpwm	14	tid delat	0.000968
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	14	tid delat	0.004013
vinkel	109.699997	error	-5.699997	ønsked vinkel	104	shardpwm	14	tid delat	0.001017
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	14	tid delat	0.004981
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	14	tid delat	0.000995
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	14	tid delat	0.003986
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	14	tid delat	0.001012
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	14	tid delat	0.003986
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	14	tid delat	0.001031
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	13	tid delat	0.004968
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	13	tid delat	0.001007
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	13	tid delat	0.004001
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	13	tid delat	0.000992
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	13	tid delat	0.004998
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	13	tid delat	0.001015
vinkel	109.660004	error	-5.660004	ønsked vinkel	104	shardpwm	13	tid delat	0.004010
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	13	tid delat	0.000995
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	13	tid delat	0.004986
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	13	tid delat	0.000998
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	13	tid delat	0.004000
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	13	tid delat	0.000990
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	12	tid delat	0.005018
vinkel	109.500000	error	-5.500000	ønsked vinkel	104	shardpwm	13	tid delat	0.001003
vinkel	109.500000	error	-5.500000	ønsked vinkel	104	shardpwm	12	tid delat	0.004008
vinkel	109.489998	error	-5.489998	ønsked vinkel	104	shardpwm	12	tid delat	0.001006
vinkel	109.510002	error	-5.510002	ønsked vinkel	104	shardpwm	12	tid delat	0.004979
vinkel	109.540001	error	-5.540001	ønsked vinkel	104	shardpwm	12	tid delat	0.001029
vinkel	109.529999	error	-5.529999	ønsked vinkel	104	shardpwm	12	tid delat	0.003983
vinkel	109.519997	error	-5.519997	ønsked vinkel	104	shardpwm	12	tid delat	0.000997
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	12	tid delat	0.003997
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	12	tid delat	0.000999
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	12	tid delat	0.005041
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	12	tid delat	0.000963
vinkel	109.550003	error	-5.550003	ønsked vinkel	104	shardpwm	12	tid delat	0.003979
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	11	tid delat	0.001008
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	11	tid delat	0.005011
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	11	tid delat	0.000994
vinkel	109.529999	error	-5.529999	ønsked vinkel	104	shardpwm	11	tid delat	0.003993
vinkel	109.529999	error	-5.529999	ønsked vinkel	104	shardpwm	11	tid delat	0.001001
vinkel	109.529999	error	-5.529999	ønsked vinkel	104	shardpwm	11	tid delat	0.003994
vinkel	109.500000	error	-5.500000	ønsked vinkel	104	shardpwm	11	tid delat	0.001018
vinkel	109.500000	error	-4.500000	ønsked vinkel	105	shardpwm	13	tid delat	0.000993
vinkel	109.489998	error	-4.489998	ønsked vinkel	105	shardpwm	13	tid delat	0.003994
vinkel	109.510002	error	-4.510002	ønsked vinkel	105	shardpwm	13	tid delat	0.001004
vinkel	109.519997	error	-4.519997	ønsked vinkel	105	shardpwm	13	tid delat	0.003992
vinkel	109.510002	error	-4.510002	ønsked vinkel	105	shardpwm	13	tid delat	0.001003
vinkel	109.529999	error	-4.529999	ønsked vinkel	105	shardpwm	13	tid delat	0.005009
vinkel	109.519997	error	-4.519997	ønsked vinkel	105	shardpwm	13	tid delat	0.001009
vinkel	109.540001	error	-4.540001	ønsked vinkel	105	shardpwm	12	tid delat	0.003987
vinkel	109.529999	error	-4.529999	ønsked vinkel	105	shardpwm	12	tid delat	0.001000
vinkel	109.540001	error	-4.540001	ønsked vinkel	105	shardpwm	12	tid delat	0.005004
vinkel	109.550003	error	-4.550003	ønsked vinkel	105	shardpwm	12	tid delat	0.000996
vinkel	109.559998	error	-4.559998	ønsked vinkel	105	shardpwm	12	tid delat	0.003996
vinkel	109.510002	error	-4.510002	ønsked vinkel	105	shardpwm	12	tid delat	0.001006
vinkel	109.500000	error	-4.500000	ønsked vinkel	105	shardpwm	12	tid delat	0.005003
vinkel	109.480003	error	-4.480003	ønsked vinkel	105	shardpwm	12	tid delat	0.000996
vinkel	109.500000	error	-4.500000	ønsked vinkel	105	shardpwm	12	tid delat	0.003999
vinkel	109.489998	error	-4.489998	ønsked vinkel	105	shardpwm	12	tid delat	0.000993
vinkel	109.480003	error	-4.480003	ønsked vinkel	105	shardpwm	12	tid delat	0.004019
vinkel	109.500000	error	-4.500000	ønsked vinkel	105	shardpwm	12	tid delat	0.000983
vinkel	109.510002	error	-4.510002	ønsked vinkel	105	shardpwm	12	tid delat	0.001014
vinkel	109.529999	error	-4.529999	ønsked vinkel	105	shardpwm	12	tid delat	0.003988
vinkel	109.529999	error	-4.529999	ønsked vinkel	105	shardpwm	12	tid delat	0.001006
vinkel	109.540001	error	-4.540001	ønsked vinkel	105	shardpwm	11	tid delat	0.003996
vinkel	109.529999	error	-4.529999	ønsked vinkel	105	shardpwm	11	tid delat	0.001003
vinkel	109.529999	error	-4.529999	ønsked vinkel	105	shardpwm	11	tid delat	0.005001
vinkel	109.540001	error	-4.540001	ønsked vinkel	105	shardpwm	11	tid delat	0.000998
vinkel	109.540001	error	-4.540001	ønsked vinkel	105	shardpwm	11	tid delat	0.003994
vinkel	109.639999	error	-4.639999	ønsked vinkel	105	shardpwm	11	tid delat	0.001022
vinkel	109.629997	error	-4.629997	ønsked vinkel	105	shardpwm	11	tid delat	0.004984
vinkel	109.610001	error	-4.610001	ønsked vinkel	105	shardpwm	11	tid delat	0.001056
vinkel	109.620003	error	-4.620003	ønsked vinkel	105	shardpwm	11	tid delat	0.003945
vinkel	109.629997	error	-4.629997	ønsked vinkel	105	shardpwm	11	tid delat	0.001013
vinkel	109.639999	error	-4.639999	ønsked vinkel	105	shardpwm	10	tid delat	0.005001
vinkel	109.650002	error	-4.650002	ønsked vinkel	105	shardpwm	10	tid delat	0.000984
vinkel	109.669998	error	-4.669998	ønsked vinkel	105	shardpwm	10	tid delat	0.003996
vinkel	109.680000	error	-4.680000	ønsked vinkel	105	shardpwm	10	tid delat	0.001009
vinkel	109.680000	error	-4.680000	ønsked vinkel	105	shardpwm	10	tid delat	0.004996
vinkel	109.699997	error	-4.699997	ønsked vinkel	105	shardpwm	10	tid delat	0.001002
vinkel	109.699997	error	-5.699997	ønsked vinkel	104	shardpwm	8	tid delat	0.003995
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	8	tid delat	0.000999
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	8	tid delat	0.003994
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	8	tid delat	0.001000
vinkel	109.699997	error	-5.699997	ønsked vinkel	104	shardpwm	8	tid delat	0.001006
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	8	tid delat	0.004009
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	8	tid delat	0.000988
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	8	tid delat	0.004003
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	7	tid delat	0.001003
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	7	tid delat	0.004990
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	7	tid delat	0.001007
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	7	tid delat	0.004006
vinkel	109.730003	error	-5.730003	ønsked vinkel	104	shardpwm	7	tid delat	0.000993
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	7	tid delat	0.005000
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	7	tid delat	0.000998
vinkel	109.720001	error	-5.720001	ønsked vinkel	104	shardpwm	7	tid delat	0.004001
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	7	tid delat	0.000997
vinkel	109.720001	error	-5.720001	ønsked vinkel	104	shardpwm	7	tid delat	0.004022
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	7	tid delat	0.000985
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	6	tid delat	0.005007
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	7	tid delat	0.001000
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	6	tid delat	0.003983
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	6	tid delat	0.001005
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	6	tid delat	0.001009
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	6	tid delat	0.004003
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	6	tid delat	0.000997
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	6	tid delat	0.004008
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	6	tid delat	0.001003
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	6	tid delat	0.004993
vinkel	109.550003	error	-5.550003	ønsked vinkel	104	shardpwm	6	tid delat	0.000988
vinkel	109.550003	error	-5.550003	ønsked vinkel	104	shardpwm	6	tid delat	0.004016
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	6	tid delat	0.000990
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	6	tid delat	0.004998
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	6	tid delat	0.000999
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	5	tid delat	0.003995
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	5	tid delat	0.001008
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	5	tid delat	0.005005
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	5	tid delat	0.000998
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	5	tid delat	0.003999
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	5	tid delat	0.000992
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	5	tid delat	0.005005
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	5	tid delat	0.000995
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	5	tid delat	0.004005
vinkel	109.730003	error	-5.730003	ønsked vinkel	104	shardpwm	4	tid delat	0.001003
vinkel	109.730003	error	-5.730003	ønsked vinkel	104	shardpwm	4	tid delat	0.004990
vinkel	109.720001	error	-5.720001	ønsked vinkel	104	shardpwm	4	tid delat	0.001007
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	4	tid delat	0.003999
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	4	tid delat	0.000996
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	4	tid delat	0.003996
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	4	tid delat	0.001003
vinkel	109.650002	error	-5.650002	ønsked vinkel	104	shardpwm	4	tid delat	0.001010
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	4	tid delat	0.003990
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	4	tid delat	0.001007
vinkel	109.669998	error	-5.669998	ønsked vinkel	104	shardpwm	4	tid delat	0.003995
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	4	tid delat	0.001003
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	3	tid delat	0.005000
vinkel	109.709999	error	-5.709999	ønsked vinkel	104	shardpwm	3	tid delat	0.001010
vinkel	109.720001	error	-5.720001	ønsked vinkel	104	shardpwm	3	tid delat	0.003983
vinkel	109.610001	error	-5.610001	ønsked vinkel	104	shardpwm	3	tid delat	0.001009
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	3	tid delat	0.004998
vinkel	109.599998	error	-5.599998	ønsked vinkel	104	shardpwm	3	tid delat	0.001008
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	3	tid delat	0.003991
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	3	tid delat	0.000996
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	3	tid delat	0.003997
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	3	tid delat	0.001011
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	3	tid delat	0.001004
vinkel	109.660004	error	-5.660004	ønsked vinkel	104	shardpwm	3	tid delat	0.003989
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	3	tid delat	0.001007
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	3	tid delat	0.003995
vinkel	109.570000	error	-5.570000	ønsked vinkel	104	shardpwm	3	tid delat	0.000997
vinkel	109.589996	error	-5.589996	ønsked vinkel	104	shardpwm	2	tid delat	0.005018
vinkel	109.570000	error	-5.570000	ønsked vinkel	104	shardpwm	2	tid delat	0.000982
vinkel	109.570000	error	-5.570000	ønsked vinkel	104	shardpwm	2	tid delat	0.003999
vinkel	109.620003	error	-5.620003	ønsked vinkel	104	shardpwm	2	tid delat	0.001009
vinkel	109.660004	error	-5.660004	ønsked vinkel	104	shardpwm	2	tid delat	0.004992
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	2	tid delat	0.001008
vinkel	109.690002	error	-5.690002	ønsked vinkel	104	shardpwm	2	tid delat	0.004005
vinkel	109.680000	error	-5.680000	ønsked vinkel	104	shardpwm	2	tid delat	0.000997
vinkel	109.660004	error	-5.660004	ønsked vinkel	104	shardpwm	2	tid delat	0.004998
vinkel	109.639999	error	-5.639999	ønsked vinkel	104	shardpwm	2	tid delat	0.001009
vinkel	109.629997	error	-5.629997	ønsked vinkel	104	shardpwm	1	tid delat	0.003996
vinkel	109.559998	error	-5.559998	ønsked vinkel	104	shardpwm	2	tid delat	0.000997
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	1	tid delat	0.003990
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	1	tid delat	0.001014
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	1	tid delat	0.000988
vinkel	109.580002	error	-5.580002	ønsked vinkel	104	shardpwm	1	tid delat	0.004004
vinkel	109.519997	error	-5.519997	ønsked vinkel	104	shardpwm	1	tid delat	0.000997
