Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	1.500000	i	1.111000	d	0.100000	min	-190.000000	max	190.000000
vinkel	107.989998	error	-10.989998	ønsked vinkel	97	shardpwm	42	tid delat	0.000997
vinkel	108.129997	error	-11.129997	ønsked vinkel	97	shardpwm	4	tid delat	0.003999
vinkel	108.129997	error	-11.129997	ønsked vinkel	97	shardpwm	7	tid delat	0.001011
vinkel	108.120003	error	-11.120003	ønsked vinkel	97	shardpwm	8	tid delat	0.005023
vinkel	108.110001	error	-11.110001	ønsked vinkel	97	shardpwm	8	tid delat	0.001005
vinkel	108.120003	error	-11.120003	ønsked vinkel	97	shardpwm	7	tid delat	0.003992
vinkel	108.139999	error	-11.139999	ønsked vinkel	97	shardpwm	5	tid delat	0.000975
vinkel	108.120003	error	-11.120003	ønsked vinkel	97	shardpwm	8	tid delat	0.004007
vinkel	108.120003	error	-11.120003	ønsked vinkel	97	shardpwm	7	tid delat	0.001024
vinkel	108.169998	error	-11.169998	ønsked vinkel	97	shardpwm	6	tid delat	0.005000
vinkel	108.150002	error	-11.150002	ønsked vinkel	97	shardpwm	9	tid delat	0.000995
vinkel	108.190002	error	-11.190002	ønsked vinkel	97	shardpwm	6	tid delat	0.004040
vinkel	108.180000	error	-11.180000	ønsked vinkel	97	shardpwm	8	tid delat	0.000967
vinkel	108.169998	error	-11.169998	ønsked vinkel	97	shardpwm	7	tid delat	0.004990
vinkel	108.160004	error	-11.160004	ønsked vinkel	97	shardpwm	8	tid delat	0.000993
vinkel	108.040001	error	-11.040001	ønsked vinkel	97	shardpwm	10	tid delat	0.003990
vinkel	108.089996	error	-11.089996	ønsked vinkel	97	shardpwm	3	tid delat	0.001247
vinkel	108.099998	error	-11.099998	ønsked vinkel	97	shardpwm	7	tid delat	0.004777
vinkel	108.180000	error	-11.180000	ønsked vinkel	97	shardpwm	0	tid delat	0.001020
vinkel	108.110001	error	-11.110001	ønsked vinkel	97	shardpwm	9	tid delat	0.003976
vinkel	108.120003	error	-11.120003	ønsked vinkel	97	shardpwm	6	tid delat	0.000998
vinkel	108.110001	error	-11.110001	ønsked vinkel	97	shardpwm	7	tid delat	0.005016
vinkel	108.239998	error	-11.239998	ønsked vinkel	97	shardpwm	-5	tid delat	0.000989
vinkel	108.370003	error	-11.370003	ønsked vinkel	97	shardpwm	3	tid delat	0.003961
vinkel	108.330002	error	-11.330002	ønsked vinkel	97	shardpwm	10	tid delat	0.001065
vinkel	108.330002	error	-11.330002	ønsked vinkel	97	shardpwm	6	tid delat	0.003965
vinkel	108.269997	error	-11.269997	ønsked vinkel	97	shardpwm	12	tid delat	0.001004
vinkel	108.309998	error	-11.309998	ønsked vinkel	97	shardpwm	6	tid delat	0.004990
vinkel	108.320000	error	-11.320000	ønsked vinkel	97	shardpwm	6	tid delat	0.001253
vinkel	108.419998	error	-11.419998	ønsked vinkel	97	shardpwm	3	tid delat	0.003723
vinkel	108.419998	error	-13.419998	ønsked vinkel	95	shardpwm	-184	tid delat	0.001062
vinkel	108.410004	error	-13.410004	ønsked vinkel	95	shardpwm	3	tid delat	0.004977
vinkel	108.419998	error	-13.419998	ønsked vinkel	95	shardpwm	2	tid delat	0.000966
vinkel	108.449997	error	-13.449997	ønsked vinkel	95	shardpwm	2	tid delat	0.004026
vinkel	108.440002	error	-13.440002	ønsked vinkel	95	shardpwm	4	tid delat	0.001185
vinkel	108.430000	error	-13.430000	ønsked vinkel	95	shardpwm	3	tid delat	0.004797
vinkel	108.550003	error	-13.550003	ønsked vinkel	95	shardpwm	-8	tid delat	0.001031
vinkel	108.510002	error	-13.510002	ønsked vinkel	95	shardpwm	4	tid delat	0.003991
vinkel	108.370003	error	-13.370003	ønsked vinkel	95	shardpwm	16	tid delat	0.001043
vinkel	108.370003	error	-13.370003	ønsked vinkel	95	shardpwm	3	tid delat	0.004929
vinkel	108.370003	error	-13.370003	ønsked vinkel	95	shardpwm	3	tid delat	0.001055
vinkel	108.339996	error	-13.339996	ønsked vinkel	95	shardpwm	4	tid delat	0.004000
vinkel	108.459999	error	-13.459999	ønsked vinkel	95	shardpwm	-8	tid delat	0.001009
vinkel	108.480003	error	-13.480003	ønsked vinkel	95	shardpwm	2	tid delat	0.004951
vinkel	108.209999	error	-13.209999	ønsked vinkel	95	shardpwm	30	tid delat	0.000989
vinkel	108.209999	error	-13.209999	ønsked vinkel	95	shardpwm	3	tid delat	0.003994
vinkel	108.220001	error	-13.220001	ønsked vinkel	95	shardpwm	2	tid delat	0.001028
vinkel	108.199997	error	-13.199997	ønsked vinkel	95	shardpwm	3	tid delat	0.005021
vinkel	108.209999	error	-13.209999	ønsked vinkel	95	shardpwm	2	tid delat	0.000957
vinkel	108.180000	error	-13.180000	ønsked vinkel	95	shardpwm	3	tid delat	0.004030
vinkel	108.180000	error	-13.180000	ønsked vinkel	95	shardpwm	3	tid delat	0.000990
vinkel	108.160004	error	-13.160004	ønsked vinkel	95	shardpwm	3	tid delat	0.005030
vinkel	107.879997	error	-12.879997	ønsked vinkel	95	shardpwm	32	tid delat	0.000978
vinkel	107.889999	error	-12.889999	ønsked vinkel	95	shardpwm	3	tid delat	0.004003
vinkel	107.889999	error	-12.889999	ønsked vinkel	95	shardpwm	3	tid delat	0.001006
vinkel	107.980003	error	-12.980003	ønsked vinkel	95	shardpwm	1	tid delat	0.004958
vinkel	107.919998	error	-12.919998	ønsked vinkel	95	shardpwm	9	tid delat	0.001034
vinkel	107.930000	error	-12.930000	ønsked vinkel	95	shardpwm	2	tid delat	0.004023
vinkel	108.019997	error	-13.019997	ønsked vinkel	95	shardpwm	-5	tid delat	0.001009
vinkel	108.000000	error	-13.000000	ønsked vinkel	95	shardpwm	3	tid delat	0.003976
vinkel	108.080002	error	-13.080002	ønsked vinkel	95	shardpwm	-5	tid delat	0.000958
vinkel	108.070000	error	-13.070000	ønsked vinkel	95	shardpwm	3	tid delat	0.001002
vinkel	108.080002	error	-13.080002	ønsked vinkel	95	shardpwm	2	tid delat	0.004028
vinkel	108.040001	error	-13.040001	ønsked vinkel	95	shardpwm	6	tid delat	0.001037
vinkel	108.050003	error	-13.050003	ønsked vinkel	95	shardpwm	2	tid delat	0.003940
vinkel	108.059998	error	-13.059998	ønsked vinkel	95	shardpwm	1	tid delat	0.001064
vinkel	108.059998	error	-13.059998	ønsked vinkel	95	shardpwm	2	tid delat	0.000949
vinkel	108.019997	error	-13.019997	ønsked vinkel	95	shardpwm	3	tid delat	0.004016
vinkel	108.080002	error	-13.080002	ønsked vinkel	95	shardpwm	-3	tid delat	0.001001
vinkel	108.180000	error	-15.180000	ønsked vinkel	93	shardpwm	-52	tid delat	0.004028
vinkel	108.230003	error	-15.230003	ønsked vinkel	93	shardpwm	-5	tid delat	0.000934
vinkel	108.209999	error	-15.209999	ønsked vinkel	93	shardpwm	0	tid delat	0.005049
vinkel	108.230003	error	-15.230003	ønsked vinkel	93	shardpwm	-2	tid delat	0.000993
vinkel	108.239998	error	-15.239998	ønsked vinkel	93	shardpwm	-1	tid delat	0.004000
vinkel	108.239998	error	-15.239998	ønsked vinkel	93	shardpwm	0	tid delat	0.001001
vinkel	108.190002	error	-15.190002	ønsked vinkel	93	shardpwm	0	tid delat	0.005000
vinkel	108.370003	error	-15.370003	ønsked vinkel	93	shardpwm	-19	tid delat	0.001000
vinkel	108.379997	error	-15.379997	ønsked vinkel	93	shardpwm	-1	tid delat	0.003995
vinkel	108.360001	error	-15.360001	ønsked vinkel	93	shardpwm	0	tid delat	0.000996
vinkel	108.400002	error	-15.400002	ønsked vinkel	93	shardpwm	-2	tid delat	0.005013
vinkel	108.320000	error	-15.320000	ønsked vinkel	93	shardpwm	6	tid delat	0.001011
vinkel	108.320000	error	-15.320000	ønsked vinkel	93	shardpwm	-1	tid delat	0.003992
vinkel	108.330002	error	-15.330002	ønsked vinkel	93	shardpwm	-2	tid delat	0.001002
vinkel	108.050003	error	-15.050003	ønsked vinkel	93	shardpwm	4	tid delat	0.004970
vinkel	108.080002	error	-15.080002	ønsked vinkel	93	shardpwm	-4	tid delat	0.000977
vinkel	108.089996	error	-15.089996	ønsked vinkel	93	shardpwm	-1	tid delat	0.004025
vinkel	108.070000	error	-15.070000	ønsked vinkel	93	shardpwm	0	tid delat	0.000969
vinkel	108.139999	error	-15.139999	ønsked vinkel	93	shardpwm	-2	tid delat	0.005009
vinkel	108.050003	error	-15.050003	ønsked vinkel	93	shardpwm	7	tid delat	0.000999
vinkel	108.050003	error	-15.050003	ønsked vinkel	93	shardpwm	-1	tid delat	0.003990
vinkel	108.070000	error	-15.070000	ønsked vinkel	93	shardpwm	-3	tid delat	0.001013
vinkel	108.040001	error	-15.040001	ønsked vinkel	93	shardpwm	0	tid delat	0.005000
vinkel	108.059998	error	-15.059998	ønsked vinkel	93	shardpwm	-3	tid delat	0.001001
vinkel	108.089996	error	-15.089996	ønsked vinkel	93	shardpwm	-2	tid delat	0.003992
vinkel	108.160004	error	-15.160004	ønsked vinkel	93	shardpwm	-8	tid delat	0.000997
vinkel	108.139999	error	-15.139999	ønsked vinkel	93	shardpwm	-1	tid delat	0.004031
vinkel	108.110001	error	-15.110001	ønsked vinkel	93	shardpwm	1	tid delat	0.000990
vinkel	108.120003	error	-15.120003	ønsked vinkel	93	shardpwm	-1	tid delat	0.005005
vinkel	108.209999	error	-15.209999	ønsked vinkel	93	shardpwm	-10	tid delat	0.001013
vinkel	108.199997	error	-15.199997	ønsked vinkel	93	shardpwm	-1	tid delat	0.003975
vinkel	108.190002	error	-15.190002	ønsked vinkel	93	shardpwm	0	tid delat	0.000998
vinkel	108.169998	error	-15.169998	ønsked vinkel	93	shardpwm	-1	tid delat	0.004011
vinkel	108.160004	error	-15.160004	ønsked vinkel	93	shardpwm	-1	tid delat	0.001008
vinkel	108.160004	error	-15.160004	ønsked vinkel	93	shardpwm	-2	tid delat	0.001011
vinkel	108.160004	error	-15.160004	ønsked vinkel	93	shardpwm	-2	tid delat	0.003986
vinkel	108.260002	error	-15.260002	ønsked vinkel	93	shardpwm	-12	tid delat	0.000989
vinkel	108.199997	error	-17.199997	ønsked vinkel	91	shardpwm	-53	tid delat	0.003997
vinkel	108.459999	error	-17.459999	ønsked vinkel	91	shardpwm	-31	tid delat	0.001003
vinkel	108.459999	error	-17.459999	ønsked vinkel	91	shardpwm	-5	tid delat	0.005000
vinkel	108.440002	error	-17.440002	ønsked vinkel	91	shardpwm	-3	tid delat	0.000997
vinkel	108.489998	error	-17.489998	ønsked vinkel	91	shardpwm	-7	tid delat	0.004024
vinkel	108.430000	error	-17.430000	ønsked vinkel	91	shardpwm	0	tid delat	0.000990
vinkel	108.440002	error	-17.440002	ønsked vinkel	91	shardpwm	-6	tid delat	0.004978
vinkel	108.440002	error	-17.440002	ønsked vinkel	91	shardpwm	-5	tid delat	0.001007
vinkel	108.349998	error	-17.349998	ønsked vinkel	91	shardpwm	-3	tid delat	0.004020
vinkel	108.339996	error	-17.339996	ønsked vinkel	91	shardpwm	-4	tid delat	0.000977
vinkel	108.339996	error	-17.339996	ønsked vinkel	91	shardpwm	-5	tid delat	0.005016
vinkel	108.190002	error	-17.190002	ønsked vinkel	91	shardpwm	9	tid delat	0.000987
vinkel	108.220001	error	-17.220001	ønsked vinkel	91	shardpwm	-6	tid delat	0.004024
vinkel	108.250000	error	-17.250000	ønsked vinkel	91	shardpwm	-9	tid delat	0.000980
vinkel	108.169998	error	-17.169998	ønsked vinkel	91	shardpwm	-4	tid delat	0.004991
vinkel	108.010002	error	-17.010002	ønsked vinkel	91	shardpwm	10	tid delat	0.001006
vinkel	108.010002	error	-17.010002	ønsked vinkel	91	shardpwm	-5	tid delat	0.004034
vinkel	108.010002	error	-17.010002	ønsked vinkel	91	shardpwm	-5	tid delat	0.000989
vinkel	108.029999	error	-17.029999	ønsked vinkel	91	shardpwm	-6	tid delat	0.004990
vinkel	108.099998	error	-17.099998	ønsked vinkel	91	shardpwm	-13	tid delat	0.000999
vinkel	108.110001	error	-17.110001	ønsked vinkel	91	shardpwm	-6	tid delat	0.003983
vinkel	108.129997	error	-17.129997	ønsked vinkel	91	shardpwm	-8	tid delat	0.001027
vinkel	108.160004	error	-17.160004	ønsked vinkel	91	shardpwm	-6	tid delat	0.004975
vinkel	108.089996	error	-17.089996	ønsked vinkel	91	shardpwm	0	tid delat	0.001027
vinkel	108.099998	error	-17.099998	ønsked vinkel	91	shardpwm	-6	tid delat	0.003975
vinkel	108.040001	error	-17.040001	ønsked vinkel	91	shardpwm	0	tid delat	0.001015
vinkel	108.070000	error	-17.070000	ønsked vinkel	91	shardpwm	-7	tid delat	0.005000
vinkel	108.099998	error	-17.099998	ønsked vinkel	91	shardpwm	-9	tid delat	0.000987
vinkel	108.099998	error	-17.099998	ønsked vinkel	91	shardpwm	-6	tid delat	0.003997
vinkel	108.239998	error	-17.239998	ønsked vinkel	91	shardpwm	-20	tid delat	0.001036
vinkel	108.290001	error	-17.290001	ønsked vinkel	91	shardpwm	-7	tid delat	0.004977
vinkel	108.320000	error	-17.320000	ønsked vinkel	91	shardpwm	-10	tid delat	0.001004
vinkel	108.320000	error	-17.320000	ønsked vinkel	91	shardpwm	-7	tid delat	0.003980
vinkel	108.379997	error	-17.379997	ønsked vinkel	91	shardpwm	-13	tid delat	0.001004
vinkel	108.389999	error	-17.389999	ønsked vinkel	91	shardpwm	-7	tid delat	0.003984
vinkel	108.379997	error	-17.379997	ønsked vinkel	91	shardpwm	-6	tid delat	0.001008
vinkel	108.370003	error	-17.370003	ønsked vinkel	91	shardpwm	-7	tid delat	0.004996
vinkel	108.440002	error	-19.440002	ønsked vinkel	89	shardpwm	-190	tid delat	0.001005
vinkel	108.440002	error	-19.440002	ønsked vinkel	89	shardpwm	-10	tid delat	0.004023
vinkel	108.480003	error	-19.480003	ønsked vinkel	89	shardpwm	-14	tid delat	0.001002
vinkel	108.470001	error	-19.470001	ønsked vinkel	89	shardpwm	-10	tid delat	0.004983
vinkel	108.360001	error	-19.360001	ønsked vinkel	89	shardpwm	0	tid delat	0.001008
vinkel	108.370003	error	-19.370003	ønsked vinkel	89	shardpwm	-10	tid delat	0.004010
vinkel	108.349998	error	-19.349998	ønsked vinkel	89	shardpwm	-8	tid delat	0.000981
vinkel	108.349998	error	-19.349998	ønsked vinkel	89	shardpwm	-10	tid delat	0.005023
vinkel	108.230003	error	-19.230003	ønsked vinkel	89	shardpwm	1	tid delat	0.001002
vinkel	108.220001	error	-19.220001	ønsked vinkel	89	shardpwm	-10	tid delat	0.003972
vinkel	108.220001	error	-19.220001	ønsked vinkel	89	shardpwm	-10	tid delat	0.001027
vinkel	108.260002	error	-19.260002	ønsked vinkel	89	shardpwm	-11	tid delat	0.004973
vinkel	108.190002	error	-19.190002	ønsked vinkel	89	shardpwm	-3	tid delat	0.001003
vinkel	108.199997	error	-19.199997	ønsked vinkel	89	shardpwm	-11	tid delat	0.004004
vinkel	108.160004	error	-19.160004	ønsked vinkel	89	shardpwm	-6	tid delat	0.001010
vinkel	108.110001	error	-19.110001	ønsked vinkel	89	shardpwm	-9	tid delat	0.004986
vinkel	108.099998	error	-19.099998	ønsked vinkel	89	shardpwm	-9	tid delat	0.001006
vinkel	108.089996	error	-19.089996	ønsked vinkel	89	shardpwm	-10	tid delat	0.003998
vinkel	108.040001	error	-19.040001	ønsked vinkel	89	shardpwm	-5	tid delat	0.001001
vinkel	108.019997	error	-19.019997	ønsked vinkel	89	shardpwm	-10	tid delat	0.004995
vinkel	108.000000	error	-19.000000	ønsked vinkel	89	shardpwm	-9	tid delat	0.000998
vinkel	108.110001	error	-19.110001	ønsked vinkel	89	shardpwm	-14	tid delat	0.004014
vinkel	108.239998	error	-19.239998	ønsked vinkel	89	shardpwm	-24	tid delat	0.000986
vinkel	108.250000	error	-19.250000	ønsked vinkel	89	shardpwm	-11	tid delat	0.005019
vinkel	108.190002	error	-19.190002	ønsked vinkel	89	shardpwm	-5	tid delat	0.000982
vinkel	108.220001	error	-19.220001	ønsked vinkel	89	shardpwm	-12	tid delat	0.003996
vinkel	108.290001	error	-19.290001	ønsked vinkel	89	shardpwm	-18	tid delat	0.001008
vinkel	108.290001	error	-19.290001	ønsked vinkel	89	shardpwm	-11	tid delat	0.003996
vinkel	108.209999	error	-19.209999	ønsked vinkel	89	shardpwm	-3	tid delat	0.001004
vinkel	108.269997	error	-19.269997	ønsked vinkel	89	shardpwm	-17	tid delat	0.000994
vinkel	108.349998	error	-19.349998	ønsked vinkel	89	shardpwm	-14	tid delat	0.004003
vinkel	108.320000	error	-19.320000	ønsked vinkel	89	shardpwm	-9	tid delat	0.000997
vinkel	108.309998	error	-19.309998	ønsked vinkel	89	shardpwm	-11	tid delat	0.004002
vinkel	108.279999	error	-19.279999	ønsked vinkel	89	shardpwm	-9	tid delat	0.001010
vinkel	108.220001	error	-19.220001	ønsked vinkel	89	shardpwm	-10	tid delat	0.004990
vinkel	108.180000	error	-19.180000	ønsked vinkel	89	shardpwm	-8	tid delat	0.001007
vinkel	108.180000	error	-19.180000	ønsked vinkel	89	shardpwm	-12	tid delat	0.003996
vinkel	108.370003	error	-19.370003	ønsked vinkel	89	shardpwm	-31	tid delat	0.000998
vinkel	108.239998	error	-22.239998	ønsked vinkel	86	shardpwm	-88	tid delat	0.003995
vinkel	108.260002	error	-22.260002	ønsked vinkel	86	shardpwm	-18	tid delat	0.001011
vinkel	108.260002	error	-22.260002	ønsked vinkel	86	shardpwm	-17	tid delat	0.004991
vinkel	108.150002	error	-22.150002	ønsked vinkel	86	shardpwm	-6	tid delat	0.001008
vinkel	108.150002	error	-22.150002	ønsked vinkel	86	shardpwm	-17	tid delat	0.003997
vinkel	108.139999	error	-22.139999	ønsked vinkel	86	shardpwm	-16	tid delat	0.000997
vinkel	108.160004	error	-22.160004	ønsked vinkel	86	shardpwm	-17	tid delat	0.005005
vinkel	108.040001	error	-22.040001	ønsked vinkel	86	shardpwm	-4	tid delat	0.000994
vinkel	108.019997	error	-22.019997	ønsked vinkel	86	shardpwm	-16	tid delat	0.004001
vinkel	107.959999	error	-21.959999	ønsked vinkel	86	shardpwm	-11	tid delat	0.001007
vinkel	107.980003	error	-21.980003	ønsked vinkel	86	shardpwm	-17	tid delat	0.004992
vinkel	107.870003	error	-21.870003	ønsked vinkel	86	shardpwm	-6	tid delat	0.001008
vinkel	107.860001	error	-21.860001	ønsked vinkel	86	shardpwm	-16	tid delat	0.003999
vinkel	107.879997	error	-21.879997	ønsked vinkel	86	shardpwm	-19	tid delat	0.000996
vinkel	107.980003	error	-21.980003	ønsked vinkel	86	shardpwm	-19	tid delat	0.005002
vinkel	107.900002	error	-21.900002	ønsked vinkel	86	shardpwm	-9	tid delat	0.000998
vinkel	107.870003	error	-21.870003	ønsked vinkel	86	shardpwm	-16	tid delat	0.004000
vinkel	107.879997	error	-21.879997	ønsked vinkel	86	shardpwm	-18	tid delat	0.001000
vinkel	107.849998	error	-21.849998	ønsked vinkel	86	shardpwm	-16	tid delat	0.005003
vinkel	107.870003	error	-21.870003	ønsked vinkel	86	shardpwm	-19	tid delat	0.000996
vinkel	107.879997	error	-21.879997	ønsked vinkel	86	shardpwm	-17	tid delat	0.003997
vinkel	107.910004	error	-21.910004	ønsked vinkel	86	shardpwm	-20	tid delat	0.001009
vinkel	107.809998	error	-21.809998	ønsked vinkel	86	shardpwm	-15	tid delat	0.004993
vinkel	107.800003	error	-21.800003	ønsked vinkel	86	shardpwm	-16	tid delat	0.001007
vinkel	107.800003	error	-21.800003	ønsked vinkel	86	shardpwm	-17	tid delat	0.003997
vinkel	107.760002	error	-21.760002	ønsked vinkel	86	shardpwm	-13	tid delat	0.000998
vinkel	107.769997	error	-21.769997	ønsked vinkel	86	shardpwm	-18	tid delat	0.005003
vinkel	107.720001	error	-21.720001	ønsked vinkel	86	shardpwm	-12	tid delat	0.000998
vinkel	107.769997	error	-21.769997	ønsked vinkel	86	shardpwm	-19	tid delat	0.003994
vinkel	107.720001	error	-21.720001	ønsked vinkel	86	shardpwm	-13	tid delat	0.001009
vinkel	107.680000	error	-21.680000	ønsked vinkel	86	shardpwm	-17	tid delat	0.004994
vinkel	107.660004	error	-21.660004	ønsked vinkel	86	shardpwm	-16	tid delat	0.001006
vinkel	107.580002	error	-21.580002	ønsked vinkel	86	shardpwm	-16	tid delat	0.003997
vinkel	107.620003	error	-21.620003	ønsked vinkel	86	shardpwm	-22	tid delat	0.001000
vinkel	107.610001	error	-21.610001	ønsked vinkel	86	shardpwm	-17	tid delat	0.003999
vinkel	107.620003	error	-21.620003	ønsked vinkel	86	shardpwm	-19	tid delat	0.001001
vinkel	107.500000	error	-21.500000	ønsked vinkel	86	shardpwm	-6	tid delat	0.001003
vinkel	107.339996	error	-23.339996	ønsked vinkel	84	shardpwm	-67	tid delat	0.003992
vinkel	107.300003	error	-23.300003	ønsked vinkel	84	shardpwm	-16	tid delat	0.001007
vinkel	107.279999	error	-23.279999	ønsked vinkel	84	shardpwm	-20	tid delat	0.003996
vinkel	107.309998	error	-23.309998	ønsked vinkel	84	shardpwm	-24	tid delat	0.001009
vinkel	107.360001	error	-23.360001	ønsked vinkel	84	shardpwm	-22	tid delat	0.004993
vinkel	107.330002	error	-23.330002	ønsked vinkel	84	shardpwm	-18	tid delat	0.000996
vinkel	107.320000	error	-23.320000	ønsked vinkel	84	shardpwm	-21	tid delat	0.003997
vinkel	107.120003	error	-23.120003	ønsked vinkel	84	shardpwm	-1	tid delat	0.001009
vinkel	107.070000	error	-23.070000	ønsked vinkel	84	shardpwm	-20	tid delat	0.004995
vinkel	107.089996	error	-23.089996	ønsked vinkel	84	shardpwm	-23	tid delat	0.001006
vinkel	107.099998	error	-23.099998	ønsked vinkel	84	shardpwm	-21	tid delat	0.003996
vinkel	107.160004	error	-23.160004	ønsked vinkel	84	shardpwm	-27	tid delat	0.000998
vinkel	107.209999	error	-23.209999	ønsked vinkel	84	shardpwm	-22	tid delat	0.003994
vinkel	107.190002	error	-23.190002	ønsked vinkel	84	shardpwm	-19	tid delat	0.001027
vinkel	107.199997	error	-23.199997	ønsked vinkel	84	shardpwm	-22	tid delat	0.000990
vinkel	107.139999	error	-23.139999	ønsked vinkel	84	shardpwm	-20	tid delat	0.003988
vinkel	107.160004	error	-23.160004	ønsked vinkel	84	shardpwm	-23	tid delat	0.001008
vinkel	107.150002	error	-23.150002	ønsked vinkel	84	shardpwm	-21	tid delat	0.003995
vinkel	107.150002	error	-23.150002	ønsked vinkel	84	shardpwm	-21	tid delat	0.001000
vinkel	107.120003	error	-23.120003	ønsked vinkel	84	shardpwm	-18	tid delat	0.001006
vinkel	107.239998	error	-23.239998	ønsked vinkel	84	shardpwm	-25	tid delat	0.003989
vinkel	107.209999	error	-23.209999	ønsked vinkel	84	shardpwm	-19	tid delat	0.001010
vinkel	107.190002	error	-23.190002	ønsked vinkel	84	shardpwm	-21	tid delat	0.004036
vinkel	107.129997	error	-23.129997	ønsked vinkel	84	shardpwm	-15	tid delat	0.000957
vinkel	107.150002	error	-23.150002	ønsked vinkel	84	shardpwm	-22	tid delat	0.005010
vinkel	107.419998	error	-23.419998	ønsked vinkel	84	shardpwm	-50	tid delat	0.000986
vinkel	107.400002	error	-23.400002	ønsked vinkel	84	shardpwm	-22	tid delat	0.003999
vinkel	107.389999	error	-23.389999	ønsked vinkel	84	shardpwm	-21	tid delat	0.001003
vinkel	107.389999	error	-23.389999	ønsked vinkel	84	shardpwm	-22	tid delat	0.005003
vinkel	107.349998	error	-23.349998	ønsked vinkel	84	shardpwm	-18	tid delat	0.001001
vinkel	107.360001	error	-23.360001	ønsked vinkel	84	shardpwm	-23	tid delat	0.004022
vinkel	107.559998	error	-23.559998	ønsked vinkel	84	shardpwm	-43	tid delat	0.000983
vinkel	107.480003	error	-23.480003	ønsked vinkel	84	shardpwm	-21	tid delat	0.005004
vinkel	107.449997	error	-23.449997	ønsked vinkel	84	shardpwm	-20	tid delat	0.000996
vinkel	107.449997	error	-23.449997	ønsked vinkel	84	shardpwm	-23	tid delat	0.003999
vinkel	107.459999	error	-23.459999	ønsked vinkel	84	shardpwm	-24	tid delat	0.000998
vinkel	107.459999	error	-23.459999	ønsked vinkel	84	shardpwm	-23	tid delat	0.005008
vinkel	107.430000	error	-23.430000	ønsked vinkel	84	shardpwm	-20	tid delat	0.001001
vinkel	107.419998	error	-23.419998	ønsked vinkel	84	shardpwm	-23	tid delat	0.003990
vinkel	107.410004	error	-26.410004	ønsked vinkel	81	shardpwm	-190	tid delat	0.000996
vinkel	107.400002	error	-26.400002	ønsked vinkel	81	shardpwm	-28	tid delat	0.005020
vinkel	107.330002	error	-26.330002	ønsked vinkel	81	shardpwm	-21	tid delat	0.000985
vinkel	107.410004	error	-26.410004	ønsked vinkel	81	shardpwm	-30	tid delat	0.003992
vinkel	107.360001	error	-26.360001	ønsked vinkel	81	shardpwm	-23	tid delat	0.001018
vinkel	107.349998	error	-26.349998	ønsked vinkel	81	shardpwm	-28	tid delat	0.004989
vinkel	107.349998	error	-26.349998	ønsked vinkel	81	shardpwm	-28	tid delat	0.001019
vinkel	107.279999	error	-26.279999	ønsked vinkel	81	shardpwm	-26	tid delat	0.003999
vinkel	107.070000	error	-26.070000	ønsked vinkel	81	shardpwm	-7	tid delat	0.000990
vinkel	107.040001	error	-26.040001	ønsked vinkel	81	shardpwm	-27	tid delat	0.005008
vinkel	107.040001	error	-26.040001	ønsked vinkel	81	shardpwm	-28	tid delat	0.001004
vinkel	106.900002	error	-25.900002	ønsked vinkel	81	shardpwm	-24	tid delat	0.003976
vinkel	106.800003	error	-25.800003	ønsked vinkel	81	shardpwm	-18	tid delat	0.001003
vinkel	106.769997	error	-25.769997	ønsked vinkel	81	shardpwm	-27	tid delat	0.004997
vinkel	106.199997	error	-25.199997	ønsked vinkel	81	shardpwm	28	tid delat	0.001020
vinkel	106.220001	error	-25.220001	ønsked vinkel	81	shardpwm	-28	tid delat	0.003979
vinkel	106.040001	error	-25.040001	ønsked vinkel	81	shardpwm	-9	tid delat	0.001006
vinkel	105.959999	error	-24.959999	ønsked vinkel	81	shardpwm	-25	tid delat	0.004993
vinkel	105.529999	error	-24.529999	ønsked vinkel	81	shardpwm	16	tid delat	0.000998
vinkel	105.470001	error	-24.470001	ønsked vinkel	81	shardpwm	-25	tid delat	0.003997
vinkel	105.250000	error	-24.250000	ønsked vinkel	81	shardpwm	-4	tid delat	0.001021
vinkel	105.139999	error	-24.139999	ønsked vinkel	81	shardpwm	-23	tid delat	0.003988
vinkel	105.040001	error	-24.040001	ønsked vinkel	81	shardpwm	-16	tid delat	0.000998
vinkel	105.029999	error	-24.029999	ønsked vinkel	81	shardpwm	-26	tid delat	0.005005
vinkel	104.629997	error	-23.629997	ønsked vinkel	81	shardpwm	14	tid delat	0.000996
vinkel	104.570000	error	-23.570000	ønsked vinkel	81	shardpwm	-24	tid delat	0.003997
vinkel	104.190002	error	-23.190002	ønsked vinkel	81	shardpwm	12	tid delat	0.001009
vinkel	104.110001	error	-23.110001	ønsked vinkel	81	shardpwm	-23	tid delat	0.004997
vinkel	103.760002	error	-22.760002	ønsked vinkel	81	shardpwm	10	tid delat	0.000997
vinkel	103.580002	error	-22.580002	ønsked vinkel	81	shardpwm	-20	tid delat	0.003996
vinkel	103.290001	error	-22.290001	ønsked vinkel	81	shardpwm	4	tid delat	0.001011
vinkel	103.180000	error	-22.180000	ønsked vinkel	81	shardpwm	-21	tid delat	0.004998
vinkel	102.959999	error	-21.959999	ønsked vinkel	81	shardpwm	-1	tid delat	0.001001
vinkel	102.879997	error	-21.879997	ønsked vinkel	81	shardpwm	-21	tid delat	0.003993
