Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	1.900000	i	5.711000	d	0.000000	min	-255.000000	max	255.000000
vinkel	82.790001	error	18.209999	ønsked vinkel	101	shardpwm	70	tid delat	0.001002
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	70	tid delat	0.001019
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	71	tid delat	0.005989
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	71	tid delat	0.001007
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	71	tid delat	0.000988
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	72	tid delat	0.005991
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	72	tid delat	0.001004
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	72	tid delat	0.000994
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	73	tid delat	0.006006
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	73	tid delat	0.001004
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	73	tid delat	0.000993
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	74	tid delat	0.006005
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	74	tid delat	0.001001
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	74	tid delat	0.000994
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	74	tid delat	0.006001
vinkel	82.790001	error	18.209999	ønsked vinkel	101	shardpwm	74	tid delat	0.001006
vinkel	82.790001	error	18.209999	ønsked vinkel	101	shardpwm	75	tid delat	0.000994
vinkel	82.790001	error	18.209999	ønsked vinkel	101	shardpwm	75	tid delat	0.006005
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	75	tid delat	0.001010
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	75	tid delat	0.000991
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	76	tid delat	0.005998
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	76	tid delat	0.000996
vinkel	82.779999	error	18.220001	ønsked vinkel	101	shardpwm	77	tid delat	0.006001
vinkel	82.790001	error	18.209999	ønsked vinkel	101	shardpwm	77	tid delat	0.001024
vinkel	82.790001	error	18.209999	ønsked vinkel	101	shardpwm	77	tid delat	0.000997
vinkel	82.800003	error	18.199997	ønsked vinkel	101	shardpwm	78	tid delat	0.005993
vinkel	82.800003	error	18.199997	ønsked vinkel	101	shardpwm	78	tid delat	0.000995
vinkel	82.800003	error	18.199997	ønsked vinkel	101	shardpwm	78	tid delat	0.000997
vinkel	82.800003	error	18.199997	ønsked vinkel	101	shardpwm	79	tid delat	0.007007
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	81	tid delat	0.000999
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	81	tid delat	0.005997
vinkel	82.809998	error	19.190002	ønsked vinkel	102	shardpwm	81	tid delat	0.001001
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	81	tid delat	0.000994
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	82	tid delat	0.006001
vinkel	82.809998	error	19.190002	ønsked vinkel	102	shardpwm	82	tid delat	0.001018
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	82	tid delat	0.000990
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	83	tid delat	0.005991
vinkel	82.809998	error	19.190002	ønsked vinkel	102	shardpwm	83	tid delat	0.001004
vinkel	82.809998	error	19.190002	ønsked vinkel	102	shardpwm	83	tid delat	0.000995
vinkel	82.809998	error	19.190002	ønsked vinkel	102	shardpwm	84	tid delat	0.006008
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	84	tid delat	0.000994
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	84	tid delat	0.001003
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	85	tid delat	0.006006
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	85	tid delat	0.000992
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	85	tid delat	0.001004
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	86	tid delat	0.005997
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	86	tid delat	0.001004
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	86	tid delat	0.001013
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	86	tid delat	0.005990
vinkel	82.800003	error	19.199997	ønsked vinkel	102	shardpwm	87	tid delat	0.000994
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	87	tid delat	0.001004
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	87	tid delat	0.006006
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	87	tid delat	0.000989
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	88	tid delat	0.001004
vinkel	82.790001	error	19.209999	ønsked vinkel	102	shardpwm	88	tid delat	0.005997
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	88	tid delat	0.001011
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	88	tid delat	0.000997
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	89	tid delat	0.005995
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	89	tid delat	0.001000
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	89	tid delat	0.001043
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	90	tid delat	0.005961
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	90	tid delat	0.000991
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	90	tid delat	0.001005
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	91	tid delat	0.005998
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	91	tid delat	0.000997
vinkel	82.779999	error	19.220001	ønsked vinkel	102	shardpwm	91	tid delat	0.001009
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	94	tid delat	0.006016
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	94	tid delat	0.000983
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	94	tid delat	0.000998
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	95	tid delat	0.006008
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	95	tid delat	0.000985
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	95	tid delat	0.001003
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	96	tid delat	0.006011
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	96	tid delat	0.000988
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	96	tid delat	0.005997
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	96	tid delat	0.001008
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	97	tid delat	0.000993
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	97	tid delat	0.006001
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	97	tid delat	0.001018
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	98	tid delat	0.000981
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	98	tid delat	0.006009
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	98	tid delat	0.001010
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	98	tid delat	0.000989
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	99	tid delat	0.005999
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	99	tid delat	0.001007
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	99	tid delat	0.001002
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	100	tid delat	0.005998
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	100	tid delat	0.000989
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	100	tid delat	0.001004
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	101	tid delat	0.004992
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	101	tid delat	0.001020
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	101	tid delat	0.000994
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	102	tid delat	0.005987
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	102	tid delat	0.001006
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	102	tid delat	0.000996
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	103	tid delat	0.005999
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	103	tid delat	0.001004
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	103	tid delat	0.001001
vinkel	82.769997	error	20.230003	ønsked vinkel	103	shardpwm	104	tid delat	0.005013
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	104	tid delat	0.000981
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	104	tid delat	0.001010
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	104	tid delat	0.006020
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	105	tid delat	0.000976
vinkel	82.779999	error	20.220001	ønsked vinkel	103	shardpwm	105	tid delat	0.000996
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	107	tid delat	0.006015
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	107	tid delat	0.001002
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	108	tid delat	0.000991
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	108	tid delat	0.006005
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	108	tid delat	0.000995
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	109	tid delat	0.000999
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	109	tid delat	0.006007
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	109	tid delat	0.000984
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	109	tid delat	0.001005
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	110	tid delat	0.006001
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	110	tid delat	0.000995
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	110	tid delat	0.001004
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	111	tid delat	0.006002
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	111	tid delat	0.001002
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	111	tid delat	0.000996
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	112	tid delat	0.006003
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	112	tid delat	0.000993
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	113	tid delat	0.006025
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	113	tid delat	0.000998
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	113	tid delat	0.000982
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	114	tid delat	0.006002
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	114	tid delat	0.001009
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	114	tid delat	0.000990
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	115	tid delat	0.006018
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	115	tid delat	0.000998
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	115	tid delat	0.000977
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	116	tid delat	0.006013
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	116	tid delat	0.000999
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	116	tid delat	0.000997
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	117	tid delat	0.005010
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	117	tid delat	0.001005
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	117	tid delat	0.001003
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	118	tid delat	0.005985
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	118	tid delat	0.001006
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	118	tid delat	0.000989
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	119	tid delat	0.005995
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	119	tid delat	0.001003
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	119	tid delat	0.000994
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	120	tid delat	0.006004
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	120	tid delat	0.001004
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	120	tid delat	0.000998
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	121	tid delat	0.005994
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	121	tid delat	0.001051
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	121	tid delat	0.005954
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	122	tid delat	0.000995
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	122	tid delat	0.001003
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	122	tid delat	0.006013
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	123	tid delat	0.000989
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	123	tid delat	0.001002
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	123	tid delat	0.005994
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	124	tid delat	0.001004
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	124	tid delat	0.000995
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	124	tid delat	0.006001
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	125	tid delat	0.001003
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	125	tid delat	0.000997
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	125	tid delat	0.005010
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	125	tid delat	0.000989
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	125	tid delat	0.001005
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	126	tid delat	0.006001
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	126	tid delat	0.000999
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	126	tid delat	0.001006
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	127	tid delat	0.006021
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	127	tid delat	0.000990
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	127	tid delat	0.000984
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	128	tid delat	0.006011
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	128	tid delat	0.000994
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	128	tid delat	0.001029
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	129	tid delat	0.005991
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	129	tid delat	0.000984
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	129	tid delat	0.000995
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	130	tid delat	0.006000
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	130	tid delat	0.001006
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	130	tid delat	0.000993
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	131	tid delat	0.006012
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	131	tid delat	0.001025
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	131	tid delat	0.000962
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	132	tid delat	0.006005
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	132	tid delat	0.001003
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	132	tid delat	0.000997
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	133	tid delat	0.005998
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	133	tid delat	0.001020
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	133	tid delat	0.000986
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	134	tid delat	0.005988
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	134	tid delat	0.001003
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	134	tid delat	0.000994
vinkel	82.800003	error	21.199997	ønsked vinkel	104	shardpwm	135	tid delat	0.006001
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	135	tid delat	0.001019
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	135	tid delat	0.001016
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	136	tid delat	0.005967
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	136	tid delat	0.001001
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	136	tid delat	0.000994
vinkel	82.790001	error	21.209999	ønsked vinkel	104	shardpwm	137	tid delat	0.006005
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	137	tid delat	0.001007
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	137	tid delat	0.000989
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	138	tid delat	0.006013
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	138	tid delat	0.001009
vinkel	82.779999	error	21.220001	ønsked vinkel	104	shardpwm	138	tid delat	0.000983
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	139	tid delat	0.005003
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	139	tid delat	0.000995
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	139	tid delat	0.001018
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	140	tid delat	0.005990
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	140	tid delat	0.000992
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	140	tid delat	0.001006
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	141	tid delat	0.006005
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	141	tid delat	0.001001
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	141	tid delat	0.000996
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	142	tid delat	0.006010
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	142	tid delat	0.000982
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	142	tid delat	0.001004
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	143	tid delat	0.006005
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	143	tid delat	0.000994
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	145	tid delat	0.006018
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	146	tid delat	0.001028
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	146	tid delat	0.000971
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	146	tid delat	0.005986
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	147	tid delat	0.001008
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	147	tid delat	0.000994
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	147	tid delat	0.006016
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	148	tid delat	0.000993
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	148	tid delat	0.000989
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	148	tid delat	0.006010
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	149	tid delat	0.001004
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	149	tid delat	0.000988
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	149	tid delat	0.006016
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	150	tid delat	0.000993
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	150	tid delat	0.005985
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	150	tid delat	0.001006
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	151	tid delat	0.000999
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	151	tid delat	0.006017
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	151	tid delat	0.000992
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	152	tid delat	0.001012
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	152	tid delat	0.005975
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	153	tid delat	0.001003
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	153	tid delat	0.000994
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	153	tid delat	0.006005
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	154	tid delat	0.001002
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	154	tid delat	0.001020
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	154	tid delat	0.005978
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	155	tid delat	0.001003
vinkel	82.769997	error	22.230003	ønsked vinkel	105	shardpwm	155	tid delat	0.006000
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	155	tid delat	0.000996
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	156	tid delat	0.001003
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	156	tid delat	0.006001
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	156	tid delat	0.000993
vinkel	82.760002	error	22.239998	ønsked vinkel	105	shardpwm	157	tid delat	0.001016
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	157	tid delat	0.005988
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	157	tid delat	0.000995
vinkel	82.750000	error	22.250000	ønsked vinkel	105	shardpwm	158	tid delat	0.001006
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	156	tid delat	0.006012
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	157	tid delat	0.000985
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	157	tid delat	0.001003
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	157	tid delat	0.006000
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	158	tid delat	0.000994
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	158	tid delat	0.006008
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	158	tid delat	0.000999
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	159	tid delat	0.001000
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	159	tid delat	0.005989
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	159	tid delat	0.001007
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	159	tid delat	0.000998
vinkel	82.739998	error	21.260002	ønsked vinkel	104	shardpwm	160	tid delat	0.006027
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	160	tid delat	0.000988
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	160	tid delat	0.000998
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	161	tid delat	0.005999
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	161	tid delat	0.000992
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	161	tid delat	0.000994
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	162	tid delat	0.005005
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	162	tid delat	0.001044
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	162	tid delat	0.000994
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	163	tid delat	0.005994
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	163	tid delat	0.000965
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	163	tid delat	0.001003
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	164	tid delat	0.006015
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	164	tid delat	0.000986
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	164	tid delat	0.001054
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	165	tid delat	0.005975
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	165	tid delat	0.001008
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	165	tid delat	0.000995
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	166	tid delat	0.004965
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	166	tid delat	0.001033
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	166	tid delat	0.000984
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	167	tid delat	0.006021
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	167	tid delat	0.000999
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	167	tid delat	0.000971
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	168	tid delat	0.006002
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	168	tid delat	0.000991
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	168	tid delat	0.001014
vinkel	82.750000	error	21.250000	ønsked vinkel	104	shardpwm	169	tid delat	0.005988
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	169	tid delat	0.000993
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	169	tid delat	0.001006
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	170	tid delat	0.005999
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	170	tid delat	0.000996
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	170	tid delat	0.001005
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	170	tid delat	0.004997
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	171	tid delat	0.001003
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	171	tid delat	0.001008
vinkel	82.760002	error	21.239998	ønsked vinkel	104	shardpwm	171	tid delat	0.005985
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	172	tid delat	0.001007
vinkel	82.769997	error	21.230003	ønsked vinkel	104	shardpwm	172	tid delat	0.001024
